model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
GenX,SRCE,Wind,2035,True,MW,0.4,0.4,0.0,0.0
GenX,SRCE,Wind,2040,False,MW,13792.8,13795.6,0.0,2.8
GenX,SRCE,Wind,2040,True,MW,0.4,0.4,0.0,0.0
GenX,SRCE,Wind,2045,False,MW,13795.6,13804.7,0.4,9.5
GenX,SRCE,Wind,2045,True,MW,0.4,0.4,0.0,0.0
GenX,SRCE,Wind,2050,False,MW,13804.7,13805.4,0.0,0.7
GenX,SRCE,Wind,2050,True,MW,0.4,0.4,0.0,0.0
GenX,SRSE,Battery,2027,False,MW,0.0,2.1,0.0,2.1
GenX,SRSE,Battery,2027,False,MWh,0.0,2.3,0.0,2.3
GenX,SRSE,Battery,2027,True,MW,151.7,151.7,0.0,0.0
GenX,SRSE,Battery,2027,True,MWh,308.7,308.7,0.0,0.0
GenX,SRSE,Battery,2030,False,MW,2.1,2.2,0.0,0.1
GenX,SRSE,Battery,2030,False,MWh,2.3,3.4,0.0,1.1
GenX,SRSE,Battery,2030,True,MW,151.7,151.7,0.0,0.0
GenX,SRSE,Battery,2030,True,MWh,308.7,308.7,0.0,0.0
GenX,SRSE,Battery,2035,False,MW,2.2,265.7,0.0,263.5
GenX,SRSE,Battery,2035,False,MWh,3.4,577.4,0.0,574.1
GenX,SRSE,Battery,2035,True,MW,151.7,151.7,0.0,0.0
GenX,SRSE,Battery,2035,True,MWh,308.7,308.7,0.0,0.0
GenX,SRSE,Battery,2040,False,MW,265.7,768.5,0.0,502.8
GenX,SRSE,Battery,2040,False,MWh,577.4,2503.8,0.0,1926.4
GenX,SRSE,Battery,2040,True,MW,151.7,151.7,0.0,0.0
GenX,SRSE,Battery,2040,True,MWh,308.7,308.7,0.0,0.0
GenX,SRSE,Battery,2045,False,MW,768.5,1156.6,0.0,388.1
GenX,SRSE,Battery,2045,False,MWh,2503.8,2514.2,0.0,10.4
GenX,SRSE,Battery,2045,True,MW,151.7,151.7,0.0,0.0
GenX,SRSE,Battery,2045,True,MWh,308.7,308.7,0.0,0.0
GenX,SRSE,Battery,2050,False,MW,1156.6,1156.7,0.0,0.2
GenX,SRSE,Battery,2050,False,MWh,2514.2,2514.6,0.0,0.3
GenX,SRSE,Battery,2050,True,MW,151.7,151.7,0.0,0.0
GenX,SRSE,Battery,2050,True,MWh,308.7,308.7,0.0,0.0
GenX,SRSE,CCS,2027,False,MW,0.0,0.6,0.0,0.6
GenX,SRSE,CCS,2030,False,MW,0.6,0.9,0.0,0.3
GenX,SRSE,CCS,2035,False,MW,0.9,69.7,0.0,68.9
GenX,SRSE,CCS,2040,False,MW,69.7,70.3,0.0,0.6
GenX,SRSE,CCS,2045,False,MW,70.3,71.4,0.0,1.1
GenX,SRSE,CCS,2050,False,MW,71.4,71.4,0.0,0.0
GenX,SRSE,Coal,2027,True,MW,10508.0,4659.3,5848.7,0.0
GenX,SRSE,Coal,2030,True,MW,4659.3,4658.7,0.6,0.0
GenX,SRSE,Coal,2035,True,MW,4658.7,4657.9,0.8,0.0
GenX,SRSE,Coal,2040,True,MW,4657.9,4657.8,0.1,0.0
GenX,SRSE,Coal,2045,True,MW,4657.8,4657.0,0.8,0.0
GenX,SRSE,Coal,2050,True,MW,4657.0,4657.0,0.0,0.0
GenX,SRSE,Distributed Solar,2027,True,MW,378.0,378.0,0.0,0.0
GenX,SRSE,Distributed Solar,2030,True,MW,378.0,865.0,0.0,487.0
GenX,SRSE,Distributed Solar,2035,True,MW,865.0,1492.0,0.0,627.0
GenX,SRSE,Distributed Solar,2040,True,MW,1492.0,1989.0,0.0,497.0
GenX,SRSE,Distributed Solar,2045,True,MW,1989.0,2392.0,0.0,403.0
GenX,SRSE,Distributed Solar,2050,True,MW,2392.0,3104.0,0.0,712.0
GenX,SRSE,Hydro,2027,True,MW,5525.7,5843.3,0.0,317.6
GenX,SRSE,Hydro,2027,True,MWh,29391.1,29391.1,0.0,0.0
GenX,SRSE,Hydro,2030,True,MW,5843.3,5843.3,0.0,0.0
GenX,SRSE,Hydro,2030,True,MWh,29391.1,29391.1,0.0,0.0
GenX,SRSE,Hydro,2035,True,MW,5843.3,5843.3,0.0,0.0
GenX,SRSE,Hydro,2035,True,MWh,29391.1,29391.1,0.0,0.0
GenX,SRSE,Hydro,2040,True,MW,5843.3,5843.3,0.0,0.0
GenX,SRSE,Hydro,2040,True,MWh,29391.1,29391.1,0.0,0.0
GenX,SRSE,Hydro,2045,True,MW,5843.3,5843.3,0.0,0.0
GenX,SRSE,Hydro,2045,True,MWh,29391.1,29391.1,0.0,0.0
GenX,SRSE,Hydro,2050,True,MW,5843.3,5843.3,0.0,0.0
GenX,SRSE,Hydro,2050,True,MWh,29391.1,29391.1,0.0,0.0
GenX,SRSE,Hydrogen,2027,False,MW,0.0,1.0,0.0,1.0
GenX,SRSE,Hydrogen,2030,False,MW,1.0,1.2,0.0,0.2
GenX,SRSE,Hydrogen,2035,False,MW,1.2,44.7,0.0,43.5
GenX,SRSE,Hydrogen,2040,False,MW,44.7,44.9,0.0,0.2
GenX,SRSE,Hydrogen,2045,False,MW,44.9,74.6,0.0,29.7
GenX,SRSE,Hydrogen,2050,False,MW,74.6,75.7,0.0,1.1
GenX,SRSE,Natural Gas CC,2027,True,MW,21443.4,20267.0,1330.4,154.0
GenX,SRSE,Natural Gas CC,2030,True,MW,20267.0,20266.6,0.4,0.0
GenX,SRSE,Natural Gas CC,2035,True,MW,20266.6,20265.5,1.1,0.0
GenX,SRSE,Natural Gas CC,2040,True,MW,20265.5,20265.4,0.1,0.0
GenX,SRSE,Natural Gas CC,2045,True,MW,20265.4,20264.5,0.9,0.0
GenX,SRSE,Natural Gas CC,2050,True,MW,20264.5,20264.4,0.1,0.0
GenX,SRSE,Natural Gas CT,2027,True,MW,12517.8,4083.4,8434.4,0.0
GenX,SRSE,Natural Gas CT,2030,True,MW,4083.4,4083.2,0.3,0.0
GenX,SRSE,Natural Gas CT,2035,True,MW,4083.2,4083.0,0.3,0.0
GenX,SRSE,Natural Gas CT,2040,True,MW,4083.0,4083.0,0.0,0.0
GenX,SRSE,Natural Gas CT,2045,True,MW,4083.0,4082.5,0.4,0.0
GenX,SRSE,Natural Gas CT,2050,True,MW,4082.5,4082.6,0.0,0.0
GenX,SRSE,Natural Gas Other,2027,True,MW,107.3,3.1,104.2,0.0
GenX,SRSE,Natural Gas Other,2030,True,MW,3.1,2.2,1.0,0.0
GenX,SRSE,Natural Gas Other,2035,True,MW,2.2,2.2,0.0,0.0
GenX,SRSE,Natural Gas Other,2040,True,MW,2.2,2.2,0.0,0.0
GenX,SRSE,Natural Gas Other,2045,True,MW,2.2,2.2,0.0,0.0
GenX,SRSE,Natural Gas Other,2050,True,MW,2.2,2.2,0.0,0.0
GenX,SRSE,Nuclear,2027,False,MW,0.0,0.2,0.0,0.2
GenX,SRSE,Nuclear,2027,True,MW,8080.0,8080.0,0.0,0.0
GenX,SRSE,Nuclear,2030,False,MW,0.2,0.2,0.0,0.1
GenX,SRSE,Nuclear,2030,True,MW,8080.0,8080.0,0.0,0.0
GenX,SRSE,Nuclear,2035,False,MW,0.2,4.3,0.0,4.0
GenX,SRSE,Nuclear,2035,True,MW,8080.0,8080.0,0.0,0.0
GenX,SRSE,Nuclear,2040,False,MW,4.3,4.3,0.0,0.0
GenX,SRSE,Nuclear,2040,True,MW,8080.0,8079.7,0.3,0.0
GenX,SRSE,Nuclear,2045,False,MW,4.3,4.3,0.0,0.0
GenX,SRSE,Nuclear,2045,True,MW,8079.7,8077.9,1.8,0.0
GenX,SRSE,Nuclear,2050,False,MW,4.3,4.3,0.0,0.0
GenX,SRSE,Nuclear,2050,True,MW,8077.9,8077.7,0.2,0.0
GenX,SRSE,Other,2027,True,MW,478.7,398.7,203.3,123.3
GenX,SRSE,Other,2030,True,MW,398.7,398.5,0.1,0.0
GenX,SRSE,Other,2035,True,MW,398.5,398.5,0.0,0.0
GenX,SRSE,Other,2040,True,MW,398.5,398.5,0.0,0.0
GenX,SRSE,Other,2045,True,MW,398.5,398.5,0.0,0.0
GenX,SRSE,Other,2050,True,MW,398.5,398.5,0.0,0.0
GenX,SRSE,Solar,2027,False,MW,0.0,11.6,0.0,11.6
GenX,SRSE,Solar,2027,True,MW,7192.7,7192.7,0.0,0.0
GenX,SRSE,Solar,2030,False,MW,11.6,13491.5,0.0,13479.9
GenX,SRSE,Solar,2030,True,MW,7192.7,7192.7,0.0,0.0
GenX,SRSE,Solar,2035,False,MW,13491.5,22349.7,0.0,8858.2
GenX,SRSE,Solar,2035,True,MW,7192.7,7192.4,0.3,0.0
GenX,SRSE,Solar,2040,False,MW,22349.7,35950.8,0.0,13601.2
GenX,SRSE,Solar,2040,True,MW,7192.4,7192.4,0.0,0.0
GenX,SRSE,Solar,2045,False,MW,35950.8,35962.1,0.1,11.3
GenX,SRSE,Solar,2045,True,MW,7192.4,7192.2,0.2,0.0
GenX,SRSE,Solar,2050,False,MW,35962.1,35965.8,0.0,3.7
GenX,SRSE,Solar,2050,True,MW,7192.2,7192.2,0.0,0.0
GenX,SRSE,Wind,2027,False,MW,0.0,5.4,0.0,5.4
GenX,SRSE,Wind,2030,False,MW,5.4,7.2,0.0,1.8
GenX,SRSE,Wind,2035,False,MW,7.2,82.5,0.0,75.4
GenX,SRSE,Wind,2040,False,MW,82.5,83.1,0.1,0.6
GenX,SRSE,Wind,2045,False,MW,83.1,107.4,0.0,24.3
GenX,SRSE,Wind,2050,False,MW,107.4,108.3,0.0,1.0
GenX,SRSG,Battery,2027,False,MW,0.0,1.8,0.0,1.8
GenX,SRSG,Battery,2027,False,MWh,0.0,1.9,0.0,1.9
GenX,SRSG,Battery,2027,True,MW,2075.0,2075.8,0.0,0.8
GenX,SRSG,Battery,2027,True,MWh,4194.0,4195.6,0.0,1.6
GenX,SRSG,Battery,2030,False,MW,1.8,1.9,0.0,0.0
GenX,SRSG,Battery,2030,False,MWh,1.9,2.4,0.0,0.5
GenX,SRSG,Battery,2030,True,MW,2075.8,2075.8,0.0,0.0
GenX,SRSG,Battery,2030,True,MWh,4195.6,4195.6,0.0,0.0
GenX,SRSG,Battery,2035,False,MW,1.9,92.7,0.0,90.8
GenX,SRSG,Battery,2035,False,MWh,2.4,300.6,0.0,298.2
GenX,SRSG,Battery,2035,True,MW,2075.8,2075.8,0.0,0.0
GenX,SRSG,Battery,2035,True,MWh,4195.6,4195.6,0.0,0.0
GenX,SRSG,Battery,2040,False,MW,92.7,110.0,0.0,17.3
GenX,SRSG,Battery,2040,False,MWh,300.6,358.5,0.0,58.0
GenX,SRSG,Battery,2040,True,MW,2075.8,2075.8,0.0,0.0
GenX,SRSG,Battery,2040,True,MWh,4195.6,4195.6,0.0,0.0
GenX,SRSG,Battery,2045,False,MW,110.0,149.6,0.0,39.6
GenX,SRSG,Battery,2045,False,MWh,358.5,370.7,0.0,12.2
GenX,SRSG,Battery,2045,True,MW,2075.8,2075.8,0.0,0.0
GenX,SRSG,Battery,2045,True,MWh,4195.6,4195.6,0.0,0.0
GenX,SRSG,Battery,2050,False,MW,149.6,172.3,0.0,22.7
GenX,SRSG,Battery,2050,False,MWh,370.7,375.5,0.0,4.8
GenX,SRSG,Battery,2050,True,MW,2075.8,2075.8,0.0,0.0
GenX,SRSG,Battery,2050,True,MWh,4195.6,4195.6,0.0,0.0
GenX,SRSG,CCS,2027,False,MW,0.0,0.3,0.0,0.3
GenX,SRSG,CCS,2030,False,MW,0.3,0.4,0.0,0.1
GenX,SRSG,CCS,2035,False,MW,0.4,10.2,0.0,9.8
GenX,SRSG,CCS,2040,False,MW,10.2,10.2,0.0,0.0
GenX,SRSG,CCS,2045,False,MW,10.2,12.3,0.0,2.1
GenX,SRSG,CCS,2050,False,MW,12.3,12.7,0.0,0.4
GenX,SRSG,Coal,2027,True,MW,3986.0,4101.6,0.3,115.9
GenX,SRSG,Coal,2030,True,MW,4101.6,4101.4,0.2,0.0
GenX,SRSG,Coal,2035,True,MW,4101.4,4100.8,0.6,0.0
GenX,SRSG,Coal,2040,True,MW,4100.8,4100.8,0.0,0.0
GenX,SRSG,Coal,2045,True,MW,4100.8,4100.3,0.5,0.0
GenX,SRSG,Coal,2050,True,MW,4100.3,4100.4,0.0,0.0
GenX,SRSG,Distributed Solar,2027,True,MW,1975.0,1975.0,0.0,0.0
GenX,SRSG,Distributed Solar,2030,True,MW,1975.0,2531.0,0.0,556.0
GenX,SRSG,Distributed Solar,2035,True,MW,2531.0,3060.0,0.0,529.0
GenX,SRSG,Distributed Solar,2040,True,MW,3060.0,3109.0,0.0,49.0
GenX,SRSG,Distributed Solar,2045,True,MW,3109.0,3147.0,0.0,38.0
GenX,SRSG,Distributed Solar,2050,True,MW,3147.0,3281.0,0.0,134.0
GenX,SRSG,Geothermal,2027,True,MW,168.1,356.6,0.0,188.5
GenX,SRSG,Geothermal,2030,True,MW,356.6,356.6,0.0,0.0
GenX,SRSG,Geothermal,2035,True,MW,356.6,356.6,0.0,0.0
GenX,SRSG,Geothermal,2040,True,MW,356.6,356.6,0.0,0.0
GenX,SRSG,Geothermal,2045,True,MW,356.6,356.6,0.0,0.0
GenX,SRSG,Geothermal,2050,True,MW,356.6,356.6,0.0,0.0
GenX,SRSG,Hydro,2027,True,MW,3048.2,3063.9,0.0,15.7
GenX,SRSG,Hydro,2027,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2030,True,MW,3063.9,3063.9,0.0,0.0
GenX,SRSG,Hydro,2030,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2035,True,MW,3063.9,3063.9,0.0,0.0
GenX,SRSG,Hydro,2035,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2040,True,MW,3063.9,3063.9,0.0,0.0
GenX,SRSG,Hydro,2040,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2045,True,MW,3063.9,3063.9,0.0,0.0
GenX,SRSG,Hydro,2045,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2050,True,MW,3063.9,3063.9,0.0,0.0
GenX,SRSG,Hydro,2050,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydrogen,2027,False,MW,0.0,1.0,0.0,1.0
GenX,SRSG,Hydrogen,2030,False,MW,1.0,1.0,0.0,0.1
GenX,SRSG,Hydrogen,2035,False,MW,1.0,40.9,0.0,39.9
GenX,SRSG,Hydrogen,2040,False,MW,40.9,41.4,0.0,0.6
GenX,SRSG,Hydrogen,2045,False,MW,41.4,110.5,0.0,69.0
GenX,SRSG,Hydrogen,2050,False,MW,110.5,112.5,0.0,2.0
GenX,SRSG,Natural Gas CC,2027,True,MW,12107.4,9199.4,2908.0,0.0
GenX,SRSG,Natural Gas CC,2030,True,MW,9199.4,8445.2,754.1,0.0
GenX,SRSG,Natural Gas CC,2035,True,MW,8445.2,8444.9,0.4,0.0
GenX,SRSG,Natural Gas CC,2040,True,MW,8444.9,8444.9,0.0,0.0
GenX,SRSG,Natural Gas CC,2045,True,MW,8444.9,8444.5,0.4,0.0
GenX,SRSG,Natural Gas CC,2050,True,MW,8444.5,8444.5,0.0,0.0
GenX,SRSG,Natural Gas CT,2027,True,MW,3582.7,5.7,3577.0,0.0
GenX,SRSG,Natural Gas CT,2030,True,MW,5.7,2.8,2.9,0.0
GenX,SRSG,Natural Gas CT,2035,True,MW,2.8,2.8,0.0,0.0
GenX,SRSG,Natural Gas CT,2040,True,MW,2.8,2.8,0.0,0.0
GenX,SRSG,Natural Gas CT,2045,True,MW,2.8,2.8,0.0,0.0
GenX,SRSG,Natural Gas CT,2050,True,MW,2.8,2.8,0.0,0.0
GenX,SRSG,Natural Gas Other,2027,True,MW,470.2,1.8,468.4,0.0
GenX,SRSG,Natural Gas Other,2030,True,MW,1.8,0.9,0.9,0.0
GenX,SRSG,Natural Gas Other,2035,True,MW,0.9,0.9,0.0,0.0
GenX,SRSG,Natural Gas Other,2040,True,MW,0.9,0.9,0.0,0.0
GenX,SRSG,Natural Gas Other,2045,True,MW,0.9,0.9,0.0,0.0
GenX,SRSG,Natural Gas Other,2050,True,MW,0.9,0.9,0.0,0.0
GenX,SRSG,Nuclear,2027,False,MW,0.0,0.1,0.0,0.1
GenX,SRSG,Nuclear,2027,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Nuclear,2030,False,MW,0.1,0.2,0.0,0.1
GenX,SRSG,Nuclear,2030,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Nuclear,2035,False,MW,0.2,4.0,0.0,3.7
GenX,SRSG,Nuclear,2035,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Nuclear,2040,False,MW,4.0,4.0,0.0,0.1
GenX,SRSG,Nuclear,2040,True,MW,4003.0,4002.0,1.0,0.0
GenX,SRSG,Nuclear,2045,False,MW,4.0,4.2,0.0,0.1
GenX,SRSG,Nuclear,2045,True,MW,4002.0,3996.9,5.1,0.0
GenX,SRSG,Nuclear,2050,False,MW,4.2,4.3,0.0,0.1
GenX,SRSG,Nuclear,2050,True,MW,3996.9,3996.2,0.7,0.0
GenX,SRSG,Other,2027,True,MW,208.9,36.4,172.5,0.0
GenX,SRSG,Other,2030,True,MW,36.4,35.9,0.5,0.0
GenX,SRSG,Other,2035,True,MW,35.9,35.9,0.0,0.0
GenX,SRSG,Other,2040,True,MW,35.9,35.9,0.0,0.0
GenX,SRSG,Other,2045,True,MW,35.9,35.9,0.0,0.0
GenX,SRSG,Other,2050,True,MW,35.9,35.9,0.0,0.0
GenX,SRSG,Solar,2027,False,MW,0.0,1131.4,0.0,1131.4
GenX,SRSG,Solar,2027,True,MW,7666.9,7666.9,0.0,0.0
GenX,SRSG,Solar,2030,False,MW,1131.4,7315.5,0.0,6184.1
GenX,SRSG,Solar,2030,True,MW,7666.9,7666.9,0.0,0.0
GenX,SRSG,Solar,2035,False,MW,7315.5,12617.4,0.0,5301.9
GenX,SRSG,Solar,2035,True,MW,7666.9,7666.0,0.8,0.0
GenX,SRSG,Solar,2040,False,MW,12617.4,17656.3,0.0,5039.0
GenX,SRSG,Solar,2040,True,MW,7666.0,7666.1,0.0,0.0
GenX,SRSG,Solar,2045,False,MW,17656.3,17757.4,0.2,101.2
GenX,SRSG,Solar,2045,True,MW,7666.1,7665.9,0.1,0.0
GenX,SRSG,Solar,2050,False,MW,17757.4,23004.9,0.1,5247.6
GenX,SRSG,Solar,2050,True,MW,7665.9,7665.9,0.0,0.0
GenX,SRSG,Wind,2027,False,MW,0.0,3139.1,0.0,3139.1
GenX,SRSG,Wind,2027,True,MW,4607.1,4607.1,0.0,0.0
GenX,SRSG,Wind,2030,False,MW,3139.1,5170.5,0.0,2031.4
GenX,SRSG,Wind,2030,True,MW,4607.1,4607.1,0.0,0.0
GenX,SRSG,Wind,2035,False,MW,5170.5,5304.8,0.0,134.3
GenX,SRSG,Wind,2035,True,MW,4607.1,4607.0,0.1,0.0
GenX,SRSG,Wind,2040,False,MW,5304.8,5306.3,0.1,1.6
GenX,SRSG,Wind,2040,True,MW,4607.0,4607.0,0.0,0.0
GenX,SRSG,Wind,2045,False,MW,5306.3,5339.8,0.1,33.5
GenX,SRSG,Wind,2045,True,MW,4607.0,4606.8,0.2,0.0
GenX,SRSG,Wind,2050,False,MW,5339.8,5341.1,0.0,1.3
GenX,SRSG,Wind,2050,True,MW,4606.8,4606.8,0.0,0.0
GenX,TRE,Battery,2027,False,MW,0.0,2.2,0.0,2.2
GenX,TRE,Battery,2027,False,MWh,0.0,3.0,0.0,3.0
GenX,TRE,Battery,2027,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2027,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,Battery,2030,False,MW,2.2,2.4,0.0,0.2
GenX,TRE,Battery,2030,False,MWh,3.0,4.5,0.0,1.6
GenX,TRE,Battery,2030,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2030,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,Battery,2035,False,MW,2.4,148.5,0.0,146.2
GenX,TRE,Battery,2035,False,MWh,4.5,366.5,0.0,362.0
GenX,TRE,Battery,2035,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2035,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,Battery,2040,False,MW,148.5,2893.1,0.0,2744.6
GenX,TRE,Battery,2040,False,MWh,366.5,9434.1,0.0,9067.6
GenX,TRE,Battery,2040,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2040,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,Battery,2045,False,MW,2893.1,2894.1,0.0,1.0
GenX,TRE,Battery,2045,False,MWh,9434.1,9436.5,0.0,2.5
GenX,TRE,Battery,2045,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2045,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,Battery,2050,False,MW,2894.1,2894.1,0.0,0.0
GenX,TRE,Battery,2050,False,MWh,9436.5,9437.2,0.0,0.7
GenX,TRE,Battery,2050,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2050,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,CCS,2027,False,MW,0.0,0.5,0.0,0.5
GenX,TRE,CCS,2030,False,MW,0.5,0.6,0.0,0.1
GenX,TRE,CCS,2035,False,MW,0.6,26.2,0.0,25.6
GenX,TRE,CCS,2040,False,MW,26.2,26.5,0.0,0.2
GenX,TRE,CCS,2045,False,MW,26.5,27.3,0.0,0.8
GenX,TRE,CCS,2050,False,MW,27.3,27.3,0.0,0.0
GenX,TRE,Coal,2027,True,MW,12979.6,2258.4,10721.2,0.0
GenX,TRE,Coal,2030,True,MW,2258.4,2257.2,1.3,0.0
GenX,TRE,Coal,2035,True,MW,2257.2,2256.9,0.2,0.0
GenX,TRE,Coal,2040,True,MW,2256.9,2257.0,0.0,0.0
GenX,TRE,Coal,2045,True,MW,2257.0,2256.7,0.3,0.0
GenX,TRE,Coal,2050,True,MW,2256.7,2256.6,0.1,0.0
GenX,TRE,Distributed Solar,2027,True,MW,2842.0,2842.0,0.0,0.0
GenX,TRE,Distributed Solar,2030,True,MW,2842.0,5519.0,0.0,2677.0
GenX,TRE,Distributed Solar,2035,True,MW,5519.0,8154.0,0.0,2635.0
GenX,TRE,Distributed Solar,2040,True,MW,8154.0,8408.0,0.0,254.0
GenX,TRE,Distributed Solar,2045,True,MW,8408.0,8511.0,0.0,103.0
GenX,TRE,Distributed Solar,2050,True,MW,8511.0,9589.0,0.0,1078.0
GenX,TRE,Hydro,2027,True,MW,499.1,504.7,0.0,5.6
GenX,TRE,Hydro,2030,True,MW,504.7,504.7,0.0,0.0
GenX,TRE,Hydro,2035,True,MW,504.7,504.7,0.0,0.0
GenX,TRE,Hydro,2040,True,MW,504.7,504.7,0.0,0.0
GenX,TRE,Hydro,2045,True,MW,504.7,504.7,0.0,0.0
GenX,TRE,Hydro,2050,True,MW,504.7,504.7,0.0,0.0
GenX,TRE,Hydrogen,2027,False,MW,0.0,1.1,0.0,1.1
GenX,TRE,Hydrogen,2030,False,MW,1.1,1.1,0.0,0.0
GenX,TRE,Hydrogen,2035,False,MW,1.1,43.7,0.0,42.6
GenX,TRE,Hydrogen,2040,False,MW,43.7,43.9,0.0,0.3
GenX,TRE,Hydrogen,2045,False,MW,43.9,81.5,0.0,37.6
GenX,TRE,Hydrogen,2050,False,MW,81.5,83.3,0.0,1.8
GenX,TRE,Natural Gas CC,2027,True,MW,37852.6,31999.6,5853.0,0.0
GenX,TRE,Natural Gas CC,2030,True,MW,31999.6,31956.4,43.2,0.0
GenX,TRE,Natural Gas CC,2035,True,MW,31956.4,31954.9,1.5,0.0
GenX,TRE,Natural Gas CC,2040,True,MW,31954.9,31954.8,0.1,0.0
GenX,TRE,Natural Gas CC,2045,True,MW,31954.8,31953.5,1.3,0.0
GenX,TRE,Natural Gas CC,2050,True,MW,31953.5,31953.4,0.1,0.0
GenX,TRE,Natural Gas CT,2027,True,MW,9100.3,9930.2,0.0,829.9
GenX,TRE,Natural Gas CT,2030,True,MW,9930.2,6793.5,3136.7,0.0
GenX,TRE,Natural Gas CT,2035,True,MW,6793.5,6792.5,1.1,0.0
GenX,TRE,Natural Gas CT,2040,True,MW,6792.5,6792.4,0.0,0.0
GenX,TRE,Natural Gas CT,2045,True,MW,6792.4,6791.9,0.5,0.0
GenX,TRE,Natural Gas CT,2050,True,MW,6791.9,6791.8,0.1,0.0
GenX,TRE,Natural Gas Other,2027,True,MW,1756.2,10.0,1746.2,0.0
GenX,TRE,Natural Gas Other,2030,True,MW,10.0,2.1,7.9,0.0
GenX,TRE,Natural Gas Other,2035,True,MW,2.1,2.0,0.1,0.0
GenX,TRE,Natural Gas Other,2040,True,MW,2.0,2.0,0.0,0.0
GenX,TRE,Natural Gas Other,2045,True,MW,2.0,2.0,0.0,0.0
GenX,TRE,Natural Gas Other,2050,True,MW,2.0,2.0,0.0,0.0
GenX,TRE,Nuclear,2027,False,MW,0.0,0.2,0.0,0.2
GenX,TRE,Nuclear,2027,True,MW,5120.0,5120.0,0.0,0.0
GenX,TRE,Nuclear,2030,False,MW,0.2,0.2,0.0,0.0
GenX,TRE,Nuclear,2030,True,MW,5120.0,5120.0,0.0,0.0
GenX,TRE,Nuclear,2035,False,MW,0.2,3.8,0.0,3.6
GenX,TRE,Nuclear,2035,True,MW,5120.0,5120.0,0.0,0.0
GenX,TRE,Nuclear,2040,False,MW,3.8,3.9,0.0,0.1
GenX,TRE,Nuclear,2040,True,MW,5120.0,2.0,5118.0,0.0
GenX,TRE,Nuclear,2045,False,MW,3.9,4.0,0.0,0.1
GenX,TRE,Nuclear,2045,True,MW,2.0,1.9,0.0,0.0
GenX,TRE,Nuclear,2050,False,MW,4.0,4.0,0.0,0.0
GenX,TRE,Nuclear,2050,True,MW,1.9,0.4,1.5,0.0
GenX,TRE,Other,2027,True,MW,158.6,32.2,130.0,3.6
GenX,TRE,Other,2030,True,MW,32.2,31.2,1.0,0.0
GenX,TRE,Other,2035,True,MW,31.2,31.2,0.0,0.0
GenX,TRE,Other,2040,True,MW,31.2,31.2,0.0,0.0
GenX,TRE,Other,2045,True,MW,31.2,31.2,0.0,0.0
GenX,TRE,Other,2050,True,MW,31.2,31.2,0.0,0.0
GenX,TRE,Solar,2027,False,MW,0.0,6.8,0.0,6.8
GenX,TRE,Solar,2027,True,MW,12506.6,12506.5,0.1,0.0
GenX,TRE,Solar,2030,False,MW,6.8,13.6,0.0,6.7
GenX,TRE,Solar,2030,True,MW,12506.5,12506.4,0.1,0.0
GenX,TRE,Solar,2035,False,MW,13.6,264.9,0.0,251.3
GenX,TRE,Solar,2035,True,MW,12506.4,12504.8,1.6,0.0
GenX,TRE,Solar,2040,False,MW,264.9,19014.5,0.0,18749.7
GenX,TRE,Solar,2040,True,MW,12504.8,12504.6,0.2,0.0
GenX,TRE,Solar,2045,False,MW,19014.5,19022.5,0.1,8.0
GenX,TRE,Solar,2045,True,MW,12504.6,12503.8,0.8,0.0
GenX,TRE,Solar,2050,False,MW,19022.5,19024.3,0.0,1.8
GenX,TRE,Solar,2050,True,MW,12503.8,12503.8,0.0,0.0
GenX,TRE,Wind,2027,False,MW,0.0,37198.5,0.0,37198.5
GenX,TRE,Wind,2027,True,MW,12327.8,12327.6,0.2,0.0
GenX,TRE,Wind,2030,False,MW,37198.5,46393.6,0.0,9195.2
GenX,TRE,Wind,2030,True,MW,12327.6,12327.4,0.2,0.0
GenX,TRE,Wind,2035,False,MW,46393.6,57902.5,0.1,11508.9
