model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
GenX,SRSE,Nuclear,2027,False,MW,0.0,0.2,0.0,0.2
GenX,SRSE,Nuclear,2027,True,MW,8080.0,8080.0,0.0,0.0
GenX,SRSE,Nuclear,2030,False,MW,0.2,1.1,0.0,0.9
GenX,SRSE,Nuclear,2030,True,MW,8080.0,8080.0,0.0,0.0
GenX,SRSE,Nuclear,2035,False,MW,1.1,1.2,0.0,0.1
GenX,SRSE,Nuclear,2035,True,MW,8080.0,8080.0,0.0,0.0
GenX,SRSE,Nuclear,2040,False,MW,1.2,10.1,0.0,8.8
GenX,SRSE,Nuclear,2040,True,MW,8080.0,8080.0,0.0,0.0
GenX,SRSE,Nuclear,2045,False,MW,10.1,10.2,0.0,0.1
GenX,SRSE,Nuclear,2045,True,MW,8080.0,8080.0,0.0,0.0
GenX,SRSE,Nuclear,2050,False,MW,10.2,10.2,0.0,0.1
GenX,SRSE,Nuclear,2050,True,MW,8080.0,8080.0,0.0,0.0
GenX,SRSE,Other,2027,True,MW,478.7,478.7,0.0,0.0
GenX,SRSE,Other,2030,True,MW,478.7,379.8,98.9,0.0
GenX,SRSE,Other,2035,True,MW,379.8,308.3,71.5,0.0
GenX,SRSE,Other,2040,True,MW,308.3,201.3,107.0,0.0
GenX,SRSE,Other,2045,True,MW,201.3,138.4,62.9,0.0
GenX,SRSE,Other,2050,True,MW,138.4,105.0,33.4,0.0
GenX,SRSE,Solar,2027,False,MW,0.0,19.5,0.0,19.5
GenX,SRSE,Solar,2027,True,MW,7192.7,7192.7,0.0,0.0
GenX,SRSE,Solar,2030,False,MW,19.5,24549.6,0.0,24530.1
GenX,SRSE,Solar,2030,True,MW,7192.7,7192.7,0.0,0.0
GenX,SRSE,Solar,2035,False,MW,24549.6,30664.1,0.0,6114.5
GenX,SRSE,Solar,2035,True,MW,7192.7,7192.7,0.0,0.0
GenX,SRSE,Solar,2040,False,MW,30664.1,32781.9,0.0,2117.8
GenX,SRSE,Solar,2040,True,MW,7192.7,7192.7,0.0,0.0
GenX,SRSE,Solar,2045,False,MW,32781.9,35454.6,0.0,2672.7
GenX,SRSE,Solar,2045,True,MW,7192.7,6940.9,251.8,0.0
GenX,SRSE,Solar,2050,False,MW,35454.6,48258.3,0.0,12803.7
GenX,SRSE,Solar,2050,True,MW,6940.9,4587.5,2353.4,0.0
GenX,SRSE,Wind,2027,False,MW,0.0,10.6,0.0,10.6
GenX,SRSE,Wind,2030,False,MW,10.6,8099.8,0.0,8089.3
GenX,SRSE,Wind,2035,False,MW,8099.8,10754.8,0.0,2655.0
GenX,SRSE,Wind,2040,False,MW,10754.8,10869.5,0.0,114.6
GenX,SRSE,Wind,2045,False,MW,10869.5,10871.0,0.0,1.5
GenX,SRSE,Wind,2050,False,MW,10871.0,10872.7,0.0,1.8
GenX,SRSG,Battery,2027,False,MW,0.0,1.8,0.0,1.8
GenX,SRSG,Battery,2027,False,MWh,0.0,2.0,0.0,2.0
GenX,SRSG,Battery,2027,True,MW,2075.0,2075.0,0.0,0.0
GenX,SRSG,Battery,2027,True,MWh,4194.0,4194.0,0.0,0.0
GenX,SRSG,Battery,2030,False,MW,1.8,2.9,0.0,1.1
GenX,SRSG,Battery,2030,False,MWh,2.0,5.3,0.0,3.3
GenX,SRSG,Battery,2030,True,MW,2075.0,2075.0,0.0,0.0
GenX,SRSG,Battery,2030,True,MWh,4194.0,4194.0,0.0,0.0
GenX,SRSG,Battery,2035,False,MW,2.9,4.3,0.0,1.4
GenX,SRSG,Battery,2035,False,MWh,5.3,12.2,0.0,6.9
GenX,SRSG,Battery,2035,True,MW,2075.0,2003.0,72.0,0.0
GenX,SRSG,Battery,2035,True,MWh,4194.0,4007.0,187.0,0.0
GenX,SRSG,Battery,2040,False,MW,4.3,213.0,0.0,208.8
GenX,SRSG,Battery,2040,False,MWh,12.2,731.9,0.0,719.7
GenX,SRSG,Battery,2040,True,MW,2003.0,0.0,2003.0,0.0
GenX,SRSG,Battery,2040,True,MWh,4007.0,0.0,4007.0,0.0
GenX,SRSG,Battery,2045,False,MW,213.0,6457.3,0.0,6244.3
GenX,SRSG,Battery,2045,False,MWh,731.9,21055.4,0.0,20323.5
GenX,SRSG,Battery,2045,True,MW,0.0,0.0,0.0,0.0
GenX,SRSG,Battery,2045,True,MWh,0.0,0.0,0.0,0.0
GenX,SRSG,Battery,2050,False,MW,6457.3,13076.3,0.0,6619.0
GenX,SRSG,Battery,2050,False,MWh,21055.4,48974.6,0.0,27919.2
GenX,SRSG,Battery,2050,True,MW,0.0,0.0,0.0,0.0
GenX,SRSG,Battery,2050,True,MWh,0.0,0.0,0.0,0.0
GenX,SRSG,Coal,2027,True,MW,3986.0,3986.0,0.0,0.0
GenX,SRSG,Coal,2030,True,MW,3986.0,3986.0,0.0,0.0
GenX,SRSG,Coal,2035,True,MW,3986.0,1278.0,2708.0,0.0
GenX,SRSG,Coal,2040,True,MW,1278.0,1278.0,0.0,0.0
GenX,SRSG,Coal,2045,True,MW,1278.0,832.0,446.0,0.0
GenX,SRSG,Coal,2050,True,MW,832.0,832.0,0.0,0.0
GenX,SRSG,Distributed Solar,2027,True,MW,1975.0,1975.0,0.0,0.0
GenX,SRSG,Distributed Solar,2030,True,MW,1975.0,2531.0,0.0,556.0
GenX,SRSG,Distributed Solar,2035,True,MW,2531.0,3060.0,0.0,529.0
GenX,SRSG,Distributed Solar,2040,True,MW,3060.0,3109.0,0.0,49.0
GenX,SRSG,Distributed Solar,2045,True,MW,3109.0,3147.0,0.0,38.0
GenX,SRSG,Distributed Solar,2050,True,MW,3147.0,3281.0,0.0,134.0
GenX,SRSG,Geothermal,2027,True,MW,168.1,168.1,0.0,0.0
GenX,SRSG,Geothermal,2030,True,MW,168.1,142.2,25.9,0.0
GenX,SRSG,Geothermal,2035,True,MW,142.2,131.1,11.1,0.0
GenX,SRSG,Geothermal,2040,True,MW,131.1,65.3,65.8,0.0
GenX,SRSG,Geothermal,2045,True,MW,65.3,40.9,24.4,0.0
GenX,SRSG,Geothermal,2050,True,MW,40.9,19.6,21.3,0.0
GenX,SRSG,Hydro,2027,True,MW,3048.2,3048.2,0.0,0.0
GenX,SRSG,Hydro,2027,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2030,True,MW,3048.2,3043.4,4.8,0.0
GenX,SRSG,Hydro,2030,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2035,True,MW,3043.4,3043.4,0.0,0.0
GenX,SRSG,Hydro,2035,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2040,True,MW,3043.4,2705.7,337.7,0.0
GenX,SRSG,Hydro,2040,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2045,True,MW,2705.7,2194.3,511.4,0.0
GenX,SRSG,Hydro,2045,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2050,True,MW,2194.3,2190.5,3.8,0.0
GenX,SRSG,Hydro,2050,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydrogen,2027,False,MW,0.0,1.3,0.0,1.3
GenX,SRSG,Hydrogen,2030,False,MW,1.3,2.3,0.0,1.0
GenX,SRSG,Hydrogen,2035,False,MW,2.3,3.0,0.0,0.7
GenX,SRSG,Hydrogen,2040,False,MW,3.0,52.1,0.0,49.1
GenX,SRSG,Hydrogen,2045,False,MW,52.1,52.8,0.0,0.8
GenX,SRSG,Hydrogen,2050,False,MW,52.8,53.4,0.0,0.6
GenX,SRSG,Natural Gas CC,2027,True,MW,12107.4,12107.4,0.0,0.0
GenX,SRSG,Natural Gas CC,2030,True,MW,12107.4,12107.4,0.0,0.0
GenX,SRSG,Natural Gas CC,2035,True,MW,12107.4,11693.4,414.0,0.0
GenX,SRSG,Natural Gas CC,2040,True,MW,11693.4,11417.4,276.0,0.0
GenX,SRSG,Natural Gas CC,2045,True,MW,11417.4,11417.4,0.0,0.0
GenX,SRSG,Natural Gas CC,2050,True,MW,11417.4,11417.4,0.0,0.0
GenX,SRSG,Natural Gas CT,2027,True,MW,3582.7,3582.7,0.0,0.0
GenX,SRSG,Natural Gas CT,2030,True,MW,3582.7,3496.6,86.1,0.0
GenX,SRSG,Natural Gas CT,2035,True,MW,3496.6,3496.6,0.0,0.0
GenX,SRSG,Natural Gas CT,2040,True,MW,3496.6,3446.2,50.4,0.0
GenX,SRSG,Natural Gas CT,2045,True,MW,3446.2,3434.8,11.4,0.0
GenX,SRSG,Natural Gas CT,2050,True,MW,3434.8,3430.3,4.5,0.0
GenX,SRSG,Natural Gas Other,2027,True,MW,470.2,470.2,0.0,0.0
GenX,SRSG,Natural Gas Other,2030,True,MW,470.2,295.2,175.0,0.0
GenX,SRSG,Natural Gas Other,2035,True,MW,295.2,197.2,98.0,0.0
GenX,SRSG,Natural Gas Other,2040,True,MW,197.2,197.2,0.0,0.0
GenX,SRSG,Natural Gas Other,2045,True,MW,197.2,197.2,0.0,0.0
GenX,SRSG,Natural Gas Other,2050,True,MW,197.2,193.0,4.2,0.0
GenX,SRSG,Nuclear,2027,False,MW,0.0,0.2,0.0,0.2
GenX,SRSG,Nuclear,2027,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Nuclear,2030,False,MW,0.2,0.5,0.0,0.3
GenX,SRSG,Nuclear,2030,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Nuclear,2035,False,MW,0.5,0.5,0.0,0.1
GenX,SRSG,Nuclear,2035,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Nuclear,2040,False,MW,0.5,6.7,0.0,6.1
GenX,SRSG,Nuclear,2040,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Nuclear,2045,False,MW,6.7,6.8,0.0,0.1
GenX,SRSG,Nuclear,2045,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Nuclear,2050,False,MW,6.8,7.0,0.0,0.2
GenX,SRSG,Nuclear,2050,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Other,2027,True,MW,208.9,208.9,0.0,0.0
GenX,SRSG,Other,2030,True,MW,208.9,207.4,1.5,0.0
GenX,SRSG,Other,2035,True,MW,207.4,184.4,23.0,0.0
GenX,SRSG,Other,2040,True,MW,184.4,28.9,155.5,0.0
GenX,SRSG,Other,2045,True,MW,28.9,11.5,17.4,0.0
GenX,SRSG,Other,2050,True,MW,11.5,10.3,1.2,0.0
GenX,SRSG,Solar,2027,False,MW,0.0,3903.7,0.0,3903.7
GenX,SRSG,Solar,2027,True,MW,7666.9,7666.9,0.0,0.0
GenX,SRSG,Solar,2030,False,MW,3903.7,8307.5,0.0,4403.8
GenX,SRSG,Solar,2030,True,MW,7666.9,7666.9,0.0,0.0
GenX,SRSG,Solar,2035,False,MW,8307.5,12551.3,0.0,4243.8
GenX,SRSG,Solar,2035,True,MW,7666.9,7659.9,7.0,0.0
GenX,SRSG,Solar,2040,False,MW,12551.3,20156.0,0.0,7604.7
GenX,SRSG,Solar,2040,True,MW,7659.9,7617.7,42.2,0.0
GenX,SRSG,Solar,2045,False,MW,20156.0,31261.5,0.0,11105.4
GenX,SRSG,Solar,2045,True,MW,7617.7,5236.1,2381.6,0.0
GenX,SRSG,Solar,2050,False,MW,31261.5,44650.3,0.0,13388.8
GenX,SRSG,Solar,2050,True,MW,5236.1,3198.4,2037.7,0.0
GenX,SRSG,Wind,2027,False,MW,0.0,3771.7,0.0,3771.7
GenX,SRSG,Wind,2027,True,MW,4607.1,4607.1,0.0,0.0
GenX,SRSG,Wind,2030,False,MW,3771.7,9966.1,0.0,6194.4
GenX,SRSG,Wind,2030,True,MW,4607.1,4607.1,0.0,0.0
GenX,SRSG,Wind,2035,False,MW,9966.1,9990.9,0.0,24.8
GenX,SRSG,Wind,2035,True,MW,4607.1,4403.1,204.0,0.0
GenX,SRSG,Wind,2040,False,MW,9990.9,14874.1,0.1,4883.2
GenX,SRSG,Wind,2040,True,MW,4403.1,3982.6,420.5,0.0
GenX,SRSG,Wind,2045,False,MW,14874.1,21603.9,0.0,6729.8
GenX,SRSG,Wind,2045,True,MW,3982.6,3527.6,455.0,0.0
GenX,SRSG,Wind,2050,False,MW,21603.9,21643.0,0.0,39.0
GenX,SRSG,Wind,2050,True,MW,3527.6,2004.4,1523.2,0.0
GenX,TRE,Battery,2027,False,MW,0.0,1.8,0.0,1.8
GenX,TRE,Battery,2027,False,MWh,0.0,2.7,0.0,2.7
GenX,TRE,Battery,2027,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2027,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,Battery,2030,False,MW,1.8,5.1,0.0,3.3
GenX,TRE,Battery,2030,False,MWh,2.7,18.7,0.0,16.1
GenX,TRE,Battery,2030,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2030,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,Battery,2035,False,MW,5.1,6.1,0.0,0.9
GenX,TRE,Battery,2035,False,MWh,18.7,20.0,0.0,1.2
GenX,TRE,Battery,2035,True,MW,2829.5,2738.8,90.7,0.0
GenX,TRE,Battery,2035,True,MWh,4618.9,4514.7,104.2,0.0
GenX,TRE,Battery,2040,False,MW,6.1,88.5,0.0,82.4
GenX,TRE,Battery,2040,False,MWh,20.0,210.4,0.0,190.4
GenX,TRE,Battery,2040,True,MW,2738.8,0.0,2738.8,0.0
GenX,TRE,Battery,2040,True,MWh,4514.7,0.0,4514.7,0.0
GenX,TRE,Battery,2045,False,MW,88.5,365.9,0.0,277.5
GenX,TRE,Battery,2045,False,MWh,210.4,795.7,0.0,585.4
GenX,TRE,Battery,2045,True,MW,0.0,0.0,0.0,0.0
GenX,TRE,Battery,2045,True,MWh,0.0,0.0,0.0,0.0
GenX,TRE,Battery,2050,False,MW,365.9,5999.9,0.0,5634.0
GenX,TRE,Battery,2050,False,MWh,795.7,15310.7,0.0,14515.0
GenX,TRE,Battery,2050,True,MW,0.0,0.0,0.0,0.0
GenX,TRE,Battery,2050,True,MWh,0.0,0.0,0.0,0.0
GenX,TRE,Coal,2027,True,MW,12979.6,12979.6,0.0,0.0
GenX,TRE,Coal,2030,True,MW,12979.6,10730.6,2249.0,0.0
GenX,TRE,Coal,2035,True,MW,10730.6,10730.6,0.0,0.0
GenX,TRE,Coal,2040,True,MW,10730.6,10730.6,0.0,0.0
GenX,TRE,Coal,2045,True,MW,10730.6,5175.6,5555.0,0.0
GenX,TRE,Coal,2050,True,MW,5175.6,4174.6,1001.0,0.0
GenX,TRE,Distributed Solar,2027,True,MW,2842.0,2842.0,0.0,0.0
GenX,TRE,Distributed Solar,2030,True,MW,2842.0,5519.0,0.0,2677.0
GenX,TRE,Distributed Solar,2035,True,MW,5519.0,8154.0,0.0,2635.0
GenX,TRE,Distributed Solar,2040,True,MW,8154.0,8408.0,0.0,254.0
GenX,TRE,Distributed Solar,2045,True,MW,8408.0,8511.0,0.0,103.0
GenX,TRE,Distributed Solar,2050,True,MW,8511.0,9589.0,0.0,1078.0
GenX,TRE,Hydro,2027,True,MW,499.1,499.1,0.0,0.0
GenX,TRE,Hydro,2030,True,MW,499.1,499.1,0.0,0.0
GenX,TRE,Hydro,2035,True,MW,499.1,492.5,6.6,0.0
GenX,TRE,Hydro,2040,True,MW,492.5,444.0,48.5,0.0
GenX,TRE,Hydro,2045,True,MW,444.0,286.0,158.0,0.0
GenX,TRE,Hydro,2050,True,MW,286.0,227.7,58.3,0.0
GenX,TRE,Hydrogen,2027,False,MW,0.0,1.2,0.0,1.2
GenX,TRE,Hydrogen,2030,False,MW,1.2,2.1,0.0,0.9
GenX,TRE,Hydrogen,2035,False,MW,2.1,2.4,0.0,0.3
GenX,TRE,Hydrogen,2040,False,MW,2.4,34.4,0.0,32.0
GenX,TRE,Hydrogen,2045,False,MW,34.4,35.0,0.0,0.6
GenX,TRE,Hydrogen,2050,False,MW,35.0,38.9,0.0,3.9
GenX,TRE,Natural Gas CC,2027,True,MW,37852.6,37852.6,0.0,0.0
GenX,TRE,Natural Gas CC,2030,True,MW,37852.6,37852.6,0.0,0.0
GenX,TRE,Natural Gas CC,2035,True,MW,37852.6,36533.6,1319.0,0.0
GenX,TRE,Natural Gas CC,2040,True,MW,36533.6,35878.6,655.0,0.0
GenX,TRE,Natural Gas CC,2045,True,MW,35878.6,34571.4,1307.2,0.0
GenX,TRE,Natural Gas CC,2050,True,MW,34571.4,32912.7,1658.7,0.0
GenX,TRE,Natural Gas CT,2027,True,MW,9100.3,9100.3,0.0,0.0
GenX,TRE,Natural Gas CT,2030,True,MW,9100.3,9034.4,65.9,0.0
GenX,TRE,Natural Gas CT,2035,True,MW,9034.4,8750.4,284.0,0.0
GenX,TRE,Natural Gas CT,2040,True,MW,8750.4,7694.1,1056.3,0.0
GenX,TRE,Natural Gas CT,2045,True,MW,7694.1,7300.7,393.4,0.0
GenX,TRE,Natural Gas CT,2050,True,MW,7300.7,6576.3,724.4,0.0
GenX,TRE,Natural Gas Other,2027,True,MW,1756.2,1756.2,0.0,0.0
GenX,TRE,Natural Gas Other,2030,True,MW,1756.2,1236.2,520.0,0.0
GenX,TRE,Natural Gas Other,2035,True,MW,1236.2,1236.2,0.0,0.0
GenX,TRE,Natural Gas Other,2040,True,MW,1236.2,1233.9,2.3,0.0
GenX,TRE,Natural Gas Other,2045,True,MW,1233.9,1228.7,5.2,0.0
GenX,TRE,Natural Gas Other,2050,True,MW,1228.7,1180.0,48.7,0.0
GenX,TRE,Nuclear,2027,False,MW,0.0,0.2,0.0,0.2
GenX,TRE,Nuclear,2027,True,MW,5120.0,5120.0,0.0,0.0
GenX,TRE,Nuclear,2030,False,MW,0.2,0.4,0.0,0.2
GenX,TRE,Nuclear,2030,True,MW,5120.0,5120.0,0.0,0.0
GenX,TRE,Nuclear,2035,False,MW,0.4,0.4,0.0,0.0
GenX,TRE,Nuclear,2035,True,MW,5120.0,5120.0,0.0,0.0
GenX,TRE,Nuclear,2040,False,MW,0.4,5.2,0.0,4.7
GenX,TRE,Nuclear,2040,True,MW,5120.0,5120.0,0.0,0.0
GenX,TRE,Nuclear,2045,False,MW,5.2,5.2,0.0,0.1
GenX,TRE,Nuclear,2045,True,MW,5120.0,5120.0,0.0,0.0
GenX,TRE,Nuclear,2050,False,MW,5.2,5.3,0.0,0.0
GenX,TRE,Nuclear,2050,True,MW,5120.0,5120.0,0.0,0.0
GenX,TRE,Other,2027,True,MW,158.6,158.6,0.0,0.0
GenX,TRE,Other,2030,True,MW,158.6,158.6,0.0,0.0
GenX,TRE,Other,2035,True,MW,158.6,156.9,1.7,0.0
GenX,TRE,Other,2040,True,MW,156.9,146.1,10.8,0.0
GenX,TRE,Other,2045,True,MW,146.1,139.1,7.0,0.0
GenX,TRE,Other,2050,True,MW,139.1,135.3,3.8,0.0
GenX,TRE,Solar,2027,False,MW,0.0,8.9,0.0,8.9
GenX,TRE,Solar,2027,True,MW,12506.6,12506.6,0.0,0.0
GenX,TRE,Solar,2030,False,MW,8.9,105.7,0.0,96.8
GenX,TRE,Solar,2030,True,MW,12506.6,12506.6,0.0,0.0
GenX,TRE,Solar,2035,False,MW,105.7,3780.6,0.0,3674.9
GenX,TRE,Solar,2035,True,MW,12506.6,12506.6,0.0,0.0
GenX,TRE,Solar,2040,False,MW,3780.6,15461.7,0.0,11681.1
GenX,TRE,Solar,2040,True,MW,12506.6,12493.1,13.5,0.0
GenX,TRE,Solar,2045,False,MW,15461.7,30690.1,0.0,15228.5
GenX,TRE,Solar,2045,True,MW,12493.1,12238.0,255.1,0.0
GenX,TRE,Solar,2050,False,MW,30690.1,41885.8,0.0,11195.7
GenX,TRE,Solar,2050,True,MW,12238.0,11599.6,638.4,0.0
GenX,TRE,Wind,2027,False,MW,0.0,29839.5,0.0,29839.5
GenX,TRE,Wind,2027,True,MW,12327.8,12327.8,0.0,0.0
GenX,TRE,Wind,2030,False,MW,29839.5,96739.7,0.0,66900.2
GenX,TRE,Wind,2030,True,MW,12327.8,12327.8,0.0,0.0
GenX,TRE,Wind,2035,False,MW,96739.7,125526.2,0.1,28786.6
GenX,TRE,Wind,2035,True,MW,12327.8,12327.8,0.0,0.0
GenX,TRE,Wind,2040,False,MW,125526.2,142882.4,0.1,17356.3
GenX,TRE,Wind,2040,True,MW,12327.8,10796.0,1531.8,0.0
GenX,TRE,Wind,2045,False,MW,142882.4,153908.9,0.0,11026.5
GenX,TRE,Wind,2045,True,MW,10796.0,8659.6,2136.4,0.0
GenX,TRE,Wind,2050,False,MW,153908.9,156711.3,0.2,2802.6
GenX,TRE,Wind,2050,True,MW,8659.6,3785.0,4874.6,0.0
GenX,TREW,Battery,2027,False,MW,0.0,2.1,0.0,2.1
GenX,TREW,Battery,2027,False,MWh,0.0,2.4,0.0,2.4
GenX,TREW,Battery,2027,True,MW,1876.4,1876.4,0.0,0.0
GenX,TREW,Battery,2027,True,MWh,3481.3,3481.3,0.0,0.0
GenX,TREW,Battery,2030,False,MW,2.1,3.4,0.0,1.3
GenX,TREW,Battery,2030,False,MWh,2.4,5.8,0.0,3.4
GenX,TREW,Battery,2030,True,MW,1876.4,1876.4,0.0,0.0
GenX,TREW,Battery,2030,True,MWh,3481.3,3481.3,0.0,0.0
GenX,TREW,Battery,2035,False,MW,3.4,4.5,0.0,1.1
GenX,TREW,Battery,2035,False,MWh,5.8,10.7,0.0,5.0
GenX,TREW,Battery,2035,True,MW,1876.4,1785.0,91.4,0.0
GenX,TREW,Battery,2035,True,MWh,3481.3,3291.4,189.9,0.0
GenX,TREW,Battery,2040,False,MW,4.5,80.2,0.0,75.7
GenX,TREW,Battery,2040,False,MWh,10.7,190.3,0.0,179.6
GenX,TREW,Battery,2040,True,MW,1785.0,0.0,1785.0,0.0
GenX,TREW,Battery,2040,True,MWh,3291.4,0.0,3291.4,0.0
GenX,TREW,Battery,2045,False,MW,80.2,96.4,0.0,16.2
GenX,TREW,Battery,2045,False,MWh,190.3,209.8,0.0,19.4
GenX,TREW,Battery,2045,True,MW,0.0,0.0,0.0,0.0
GenX,TREW,Battery,2045,True,MWh,0.0,0.0,0.0,0.0
GenX,TREW,Battery,2050,False,MW,96.4,105.1,0.0,8.8
GenX,TREW,Battery,2050,False,MWh,209.8,230.2,0.0,20.4
GenX,TREW,Battery,2050,True,MW,0.0,0.0,0.0,0.0
GenX,TREW,Battery,2050,True,MWh,0.0,0.0,0.0,0.0
GenX,TREW,Distributed Solar,2027,True,MW,155.0,155.0,0.0,0.0
GenX,TREW,Distributed Solar,2030,True,MW,155.0,300.0,0.0,145.0
GenX,TREW,Distributed Solar,2035,True,MW,300.0,444.0,0.0,144.0
GenX,TREW,Distributed Solar,2040,True,MW,444.0,457.0,0.0,13.0
GenX,TREW,Distributed Solar,2045,True,MW,457.0,463.0,0.0,6.0
GenX,TREW,Distributed Solar,2050,True,MW,463.0,522.0,0.0,59.0
GenX,TREW,Hydrogen,2027,False,MW,0.0,1.2,0.0,1.2
GenX,TREW,Hydrogen,2030,False,MW,1.2,2.0,0.0,0.7
GenX,TREW,Hydrogen,2035,False,MW,2.0,2.2,0.0,0.3
GenX,TREW,Hydrogen,2040,False,MW,2.2,31.9,0.0,29.6
GenX,TREW,Hydrogen,2045,False,MW,31.9,32.1,0.0,0.3
GenX,TREW,Hydrogen,2050,False,MW,32.1,33.0,0.0,0.9
GenX,TREW,Natural Gas CC,2027,True,MW,3590.3,3590.3,0.0,0.0
GenX,TREW,Natural Gas CC,2030,True,MW,3590.3,3590.3,0.0,0.0
GenX,TREW,Natural Gas CC,2035,True,MW,3590.3,3590.3,0.0,0.0
GenX,TREW,Natural Gas CC,2040,True,MW,3590.3,3590.3,0.0,0.0
GenX,TREW,Natural Gas CC,2045,True,MW,3590.3,3590.3,0.0,0.0
GenX,TREW,Natural Gas CC,2050,True,MW,3590.3,3303.2,287.1,0.0
GenX,TREW,Natural Gas CT,2027,True,MW,1208.0,1208.0,0.0,0.0
GenX,TREW,Natural Gas CT,2030,True,MW,1208.0,1208.0,0.0,0.0
GenX,TREW,Natural Gas CT,2035,True,MW,1208.0,1208.0,0.0,0.0
GenX,TREW,Natural Gas CT,2040,True,MW,1208.0,336.0,872.0,0.0
GenX,TREW,Natural Gas CT,2045,True,MW,336.0,336.0,0.0,0.0
GenX,TREW,Natural Gas CT,2050,True,MW,336.0,336.0,0.0,0.0
GenX,TREW,Natural Gas Other,2027,True,MW,9.1,9.1,0.0,0.0
GenX,TREW,Natural Gas Other,2030,True,MW,9.1,9.1,0.0,0.0
GenX,TREW,Natural Gas Other,2035,True,MW,9.1,9.1,0.0,0.0
GenX,TREW,Natural Gas Other,2040,True,MW,9.1,9.1,0.0,0.0
GenX,TREW,Natural Gas Other,2045,True,MW,9.1,8.3,0.8,0.0
GenX,TREW,Natural Gas Other,2050,True,MW,8.3,7.8,0.5,0.0
GenX,TREW,Nuclear,2027,False,MW,0.0,0.2,0.0,0.2
GenX,TREW,Nuclear,2030,False,MW,0.2,0.4,0.0,0.2
GenX,TREW,Nuclear,2035,False,MW,0.4,0.4,0.0,0.0
GenX,TREW,Nuclear,2040,False,MW,0.4,4.9,0.0,4.5
GenX,TREW,Nuclear,2045,False,MW,4.9,4.9,0.0,0.0
GenX,TREW,Nuclear,2050,False,MW,4.9,5.0,0.0,0.0
GenX,TREW,Other,2027,True,MW,54.0,54.0,0.0,0.0
GenX,TREW,Other,2030,True,MW,54.0,54.0,0.0,0.0
GenX,TREW,Other,2035,True,MW,54.0,54.0,0.0,0.0
GenX,TREW,Other,2040,True,MW,54.0,54.0,0.0,0.0
GenX,TREW,Other,2045,True,MW,54.0,54.0,0.0,0.0
GenX,TREW,Other,2050,True,MW,54.0,54.0,0.0,0.0
GenX,TREW,Solar,2027,False,MW,0.0,9.0,0.0,9.0
GenX,TREW,Solar,2027,True,MW,9871.6,9871.6,0.0,0.0
GenX,TREW,Solar,2030,False,MW,9.0,25.4,0.0,16.4
GenX,TREW,Solar,2030,True,MW,9871.6,9871.6,0.0,0.0
GenX,TREW,Solar,2035,False,MW,25.4,75.4,0.0,50.0
GenX,TREW,Solar,2035,True,MW,9871.6,9871.6,0.0,0.0
GenX,TREW,Solar,2040,False,MW,75.4,3251.8,0.0,3176.4
GenX,TREW,Solar,2040,True,MW,9871.6,9871.6,0.0,0.0
GenX,TREW,Solar,2045,False,MW,3251.8,3280.2,0.0,28.4
GenX,TREW,Solar,2045,True,MW,9871.6,9831.4,40.2,0.0
GenX,TREW,Solar,2050,False,MW,3280.2,4405.9,0.0,1125.7
GenX,TREW,Solar,2050,True,MW,9831.4,5921.6,3909.8,0.0
GenX,TREW,Wind,2027,False,MW,0.0,1481.6,0.0,1481.6
GenX,TREW,Wind,2027,True,MW,26085.7,26085.7,0.0,0.0
GenX,TREW,Wind,2030,False,MW,1481.6,12949.3,0.0,11467.7
GenX,TREW,Wind,2030,True,MW,26085.7,25977.8,107.9,0.0
GenX,TREW,Wind,2035,False,MW,12949.3,30877.3,0.0,17928.0
GenX,TREW,Wind,2035,True,MW,25977.8,24370.4,1607.4,0.0
GenX,TREW,Wind,2040,False,MW,30877.3,36998.7,0.0,6121.4
GenX,TREW,Wind,2040,True,MW,24370.4,18369.1,6001.3,0.0
GenX,TREW,Wind,2045,False,MW,36998.7,49327.3,0.0,12328.6
GenX,TREW,Wind,2045,True,MW,18369.1,13314.5,5054.6,0.0
GenX,TREW,Wind,2050,False,MW,49327.3,60285.9,0.0,10958.6
GenX,TREW,Wind,2050,True,MW,13314.5,6780.3,6534.2,0.0
