model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
GenX,SRCE,Wind,2035,False,MW,21334.3,27227.5,0.0,5893.2
GenX,SRCE,Wind,2035,True,MW,2.1,2.1,0.0,0.0
GenX,SRCE,Wind,2040,False,MW,27227.5,29532.9,0.1,2305.5
GenX,SRCE,Wind,2040,True,MW,2.1,1.9,0.2,0.0
GenX,SRCE,Wind,2045,False,MW,29532.9,29535.8,0.0,2.9
GenX,SRCE,Wind,2045,True,MW,1.9,1.9,0.0,0.0
GenX,SRCE,Wind,2050,False,MW,29535.8,29538.4,0.5,3.1
GenX,SRCE,Wind,2050,True,MW,1.9,1.8,0.0,0.0
GenX,SRSE,Battery,2027,False,MW,0.0,24.9,0.0,24.9
GenX,SRSE,Battery,2027,False,MWh,0.0,26.2,0.0,26.2
GenX,SRSE,Battery,2027,True,MW,151.7,151.7,0.0,0.0
GenX,SRSE,Battery,2027,True,MWh,308.7,308.7,0.0,0.0
GenX,SRSE,Battery,2030,False,MW,24.9,34.5,0.0,9.6
GenX,SRSE,Battery,2030,False,MWh,26.2,42.2,0.0,16.0
GenX,SRSE,Battery,2030,True,MW,151.7,151.7,0.0,0.0
GenX,SRSE,Battery,2030,True,MWh,308.7,308.7,0.0,0.0
GenX,SRSE,Battery,2035,False,MW,34.5,140.2,0.0,105.7
GenX,SRSE,Battery,2035,False,MWh,42.2,304.7,0.0,262.5
GenX,SRSE,Battery,2035,True,MW,151.7,151.7,0.0,0.0
GenX,SRSE,Battery,2035,True,MWh,308.7,308.7,0.0,0.0
GenX,SRSE,Battery,2040,False,MW,140.2,2610.7,0.0,2470.4
GenX,SRSE,Battery,2040,False,MWh,304.7,5675.6,0.0,5370.8
GenX,SRSE,Battery,2040,True,MW,151.7,151.7,0.0,0.0
GenX,SRSE,Battery,2040,True,MWh,308.7,308.7,0.0,0.0
GenX,SRSE,Battery,2045,False,MW,2610.7,2591.7,18.9,0.0
GenX,SRSE,Battery,2045,False,MWh,5675.6,5633.9,41.7,0.0
GenX,SRSE,Battery,2045,True,MW,151.7,151.7,0.0,0.0
GenX,SRSE,Battery,2045,True,MWh,308.7,308.7,0.0,0.0
GenX,SRSE,Battery,2050,False,MW,2591.7,2486.1,105.6,0.0
GenX,SRSE,Battery,2050,False,MWh,5633.9,5374.5,259.4,0.0
GenX,SRSE,Battery,2050,True,MW,151.7,151.7,0.0,0.0
GenX,SRSE,Battery,2050,True,MWh,308.7,308.7,0.0,0.0
GenX,SRSE,CCS,2027,False,MW,0.0,6.9,0.0,6.9
GenX,SRSE,CCS,2030,False,MW,6.9,12.7,0.0,5.7
GenX,SRSE,CCS,2035,False,MW,12.7,78.8,0.0,66.1
GenX,SRSE,CCS,2040,False,MW,78.8,213.5,0.0,134.7
GenX,SRSE,CCS,2045,False,MW,213.5,213.5,0.0,0.0
GenX,SRSE,CCS,2050,False,MW,213.5,213.5,0.0,0.0
GenX,SRSE,Coal,2027,True,MW,10508.0,6641.5,3866.5,0.0
GenX,SRSE,Coal,2030,True,MW,6641.5,6629.9,11.6,0.0
GenX,SRSE,Coal,2035,True,MW,6629.9,6629.1,0.8,0.0
GenX,SRSE,Coal,2040,True,MW,6629.1,6628.4,0.7,0.0
GenX,SRSE,Coal,2045,True,MW,6628.4,6628.0,0.4,0.0
GenX,SRSE,Coal,2050,True,MW,6628.0,6626.7,1.3,0.0
GenX,SRSE,Distributed Solar,2027,True,MW,378.0,378.0,0.0,0.0
GenX,SRSE,Distributed Solar,2030,True,MW,378.0,865.0,0.0,487.0
GenX,SRSE,Distributed Solar,2035,True,MW,865.0,1492.0,0.0,627.0
GenX,SRSE,Distributed Solar,2040,True,MW,1492.0,1989.0,0.0,497.0
GenX,SRSE,Distributed Solar,2045,True,MW,1989.0,2392.0,0.0,403.0
GenX,SRSE,Distributed Solar,2050,True,MW,2392.0,3104.0,0.0,712.0
GenX,SRSE,Hydro,2027,True,MW,5525.7,5843.3,0.0,317.6
GenX,SRSE,Hydro,2027,True,MWh,29391.1,29391.1,0.0,0.0
GenX,SRSE,Hydro,2030,True,MW,5843.3,5843.3,0.0,0.0
GenX,SRSE,Hydro,2030,True,MWh,29391.1,29391.1,0.0,0.0
GenX,SRSE,Hydro,2035,True,MW,5843.3,5843.3,0.0,0.0
GenX,SRSE,Hydro,2035,True,MWh,29391.1,29391.1,0.0,0.0
GenX,SRSE,Hydro,2040,True,MW,5843.3,5843.3,0.0,0.0
GenX,SRSE,Hydro,2040,True,MWh,29391.1,29391.1,0.0,0.0
GenX,SRSE,Hydro,2045,True,MW,5843.3,5843.3,0.0,0.0
GenX,SRSE,Hydro,2045,True,MWh,29391.1,29391.1,0.0,0.0
GenX,SRSE,Hydro,2050,True,MW,5843.3,5843.3,0.0,0.0
GenX,SRSE,Hydro,2050,True,MWh,29391.1,29391.1,0.0,0.0
GenX,SRSE,Hydrogen,2027,False,MW,0.0,13.0,0.0,13.0
GenX,SRSE,Hydrogen,2030,False,MW,13.0,16.7,0.0,3.7
GenX,SRSE,Hydrogen,2035,False,MW,16.7,41.8,0.0,25.1
GenX,SRSE,Hydrogen,2040,False,MW,41.8,43.1,0.0,1.3
GenX,SRSE,Hydrogen,2045,False,MW,43.1,70.5,0.0,27.3
GenX,SRSE,Hydrogen,2050,False,MW,70.5,123.4,0.0,52.9
GenX,SRSE,Natural Gas CC,2027,True,MW,21443.4,20299.9,1294.0,150.5
GenX,SRSE,Natural Gas CC,2030,True,MW,20299.9,20268.7,31.1,0.0
GenX,SRSE,Natural Gas CC,2035,True,MW,20268.7,20268.4,0.3,0.0
GenX,SRSE,Natural Gas CC,2040,True,MW,20268.4,20267.6,0.9,0.0
GenX,SRSE,Natural Gas CC,2045,True,MW,20267.6,20267.4,0.2,0.0
GenX,SRSE,Natural Gas CC,2050,True,MW,20267.4,20266.1,1.2,0.0
GenX,SRSE,Natural Gas CT,2027,True,MW,12517.8,1828.1,10689.7,0.0
GenX,SRSE,Natural Gas CT,2030,True,MW,1828.1,1813.5,14.6,0.0
GenX,SRSE,Natural Gas CT,2035,True,MW,1813.5,1813.5,0.0,0.0
GenX,SRSE,Natural Gas CT,2040,True,MW,1813.5,1813.2,0.3,0.0
GenX,SRSE,Natural Gas CT,2045,True,MW,1813.2,1813.1,0.1,0.0
GenX,SRSE,Natural Gas CT,2050,True,MW,1813.1,1812.9,0.2,0.0
GenX,SRSE,Natural Gas Other,2027,True,MW,107.3,20.1,87.2,0.0
GenX,SRSE,Natural Gas Other,2030,True,MW,20.1,8.9,11.2,0.0
GenX,SRSE,Natural Gas Other,2035,True,MW,8.9,8.9,0.0,0.0
GenX,SRSE,Natural Gas Other,2040,True,MW,8.9,8.9,0.1,0.0
GenX,SRSE,Natural Gas Other,2045,True,MW,8.9,8.8,0.0,0.0
GenX,SRSE,Natural Gas Other,2050,True,MW,8.8,8.8,0.1,0.0
GenX,SRSE,Nuclear,2027,False,MW,0.0,2.1,0.0,2.1
GenX,SRSE,Nuclear,2027,True,MW,8080.0,8080.0,0.0,0.0
GenX,SRSE,Nuclear,2030,False,MW,2.1,3.2,0.0,1.1
GenX,SRSE,Nuclear,2030,True,MW,8080.0,8080.0,0.0,0.0
GenX,SRSE,Nuclear,2035,False,MW,3.2,4.3,0.0,1.1
GenX,SRSE,Nuclear,2035,True,MW,8080.0,8080.0,0.0,0.0
GenX,SRSE,Nuclear,2040,False,MW,4.3,4.4,0.0,0.1
GenX,SRSE,Nuclear,2040,True,MW,8080.0,8079.6,0.4,0.0
GenX,SRSE,Nuclear,2045,False,MW,4.4,4.5,0.0,0.1
GenX,SRSE,Nuclear,2045,True,MW,8079.6,8078.7,0.9,0.0
GenX,SRSE,Nuclear,2050,False,MW,4.5,4.6,0.0,0.1
GenX,SRSE,Nuclear,2050,True,MW,8078.7,8077.3,1.4,0.0
GenX,SRSE,Other,2027,True,MW,478.7,408.5,193.5,123.3
GenX,SRSE,Other,2030,True,MW,408.5,402.1,6.4,0.0
GenX,SRSE,Other,2035,True,MW,402.1,402.1,0.0,0.0
GenX,SRSE,Other,2040,True,MW,402.1,402.1,0.0,0.0
GenX,SRSE,Other,2045,True,MW,402.1,402.1,0.0,0.0
GenX,SRSE,Other,2050,True,MW,402.1,402.0,0.0,0.0
GenX,SRSE,Solar,2027,False,MW,0.0,96.7,0.0,96.7
GenX,SRSE,Solar,2027,True,MW,7192.7,7192.1,0.6,0.0
GenX,SRSE,Solar,2030,False,MW,96.7,9496.6,0.0,9399.9
GenX,SRSE,Solar,2030,True,MW,7192.1,7191.9,0.2,0.0
GenX,SRSE,Solar,2035,False,MW,9496.6,26319.9,0.0,16823.2
GenX,SRSE,Solar,2035,True,MW,7191.9,7191.8,0.0,0.0
GenX,SRSE,Solar,2040,False,MW,26319.9,35623.0,0.1,9303.3
GenX,SRSE,Solar,2040,True,MW,7191.8,7191.4,0.4,0.0
GenX,SRSE,Solar,2045,False,MW,35623.0,35627.2,0.0,4.2
GenX,SRSE,Solar,2045,True,MW,7191.4,7191.3,0.1,0.0
GenX,SRSE,Solar,2050,False,MW,35627.2,37205.1,0.0,1578.0
GenX,SRSE,Solar,2050,True,MW,7191.3,7191.0,0.3,0.0
GenX,SRSE,Wind,2027,False,MW,0.0,73.0,0.0,73.0
GenX,SRSE,Wind,2030,False,MW,73.0,79.3,0.0,6.3
GenX,SRSE,Wind,2035,False,MW,79.3,107.1,0.0,27.8
GenX,SRSE,Wind,2040,False,MW,107.1,123.0,0.0,15.9
GenX,SRSE,Wind,2045,False,MW,123.0,135.8,0.0,12.8
GenX,SRSE,Wind,2050,False,MW,135.8,141.3,0.0,5.5
GenX,SRSG,Battery,2027,False,MW,0.0,24.3,0.0,24.3
GenX,SRSG,Battery,2027,False,MWh,0.0,25.5,0.0,25.5
GenX,SRSG,Battery,2027,True,MW,2075.0,2075.8,0.0,0.8
GenX,SRSG,Battery,2027,True,MWh,4194.0,4195.6,0.0,1.6
GenX,SRSG,Battery,2030,False,MW,24.3,36.3,0.0,12.1
GenX,SRSG,Battery,2030,False,MWh,25.5,36.4,0.0,11.0
GenX,SRSG,Battery,2030,True,MW,2075.8,2075.8,0.0,0.0
GenX,SRSG,Battery,2030,True,MWh,4195.6,4195.6,0.0,0.0
GenX,SRSG,Battery,2035,False,MW,36.3,114.5,0.0,78.2
GenX,SRSG,Battery,2035,False,MWh,36.4,371.3,0.0,334.9
GenX,SRSG,Battery,2035,True,MW,2075.8,2075.8,0.0,0.0
GenX,SRSG,Battery,2035,True,MWh,4195.6,4195.6,0.0,0.0
GenX,SRSG,Battery,2040,False,MW,114.5,467.4,0.0,352.9
GenX,SRSG,Battery,2040,False,MWh,371.3,1523.5,0.0,1152.2
GenX,SRSG,Battery,2040,True,MW,2075.8,2075.8,0.0,0.0
GenX,SRSG,Battery,2040,True,MWh,4195.6,4195.6,0.0,0.0
GenX,SRSG,Battery,2045,False,MW,467.4,672.8,0.0,205.3
GenX,SRSG,Battery,2045,False,MWh,1523.5,1487.1,36.4,0.0
GenX,SRSG,Battery,2045,True,MW,2075.8,2075.8,0.0,0.0
GenX,SRSG,Battery,2045,True,MWh,4195.6,4195.6,0.0,0.0
GenX,SRSG,Battery,2050,False,MW,672.8,688.3,0.0,15.5
GenX,SRSG,Battery,2050,False,MWh,1487.1,1495.7,0.0,8.6
GenX,SRSG,Battery,2050,True,MW,2075.8,2075.8,0.0,0.0
GenX,SRSG,Battery,2050,True,MWh,4195.6,4195.6,0.0,0.0
GenX,SRSG,CCS,2027,False,MW,0.0,3.8,0.0,3.8
GenX,SRSG,CCS,2030,False,MW,3.8,5.5,0.0,1.7
GenX,SRSG,CCS,2035,False,MW,5.5,10.2,0.0,4.7
GenX,SRSG,CCS,2040,False,MW,10.2,10.3,0.0,0.2
GenX,SRSG,CCS,2045,False,MW,10.3,11.1,0.0,0.7
GenX,SRSG,CCS,2050,False,MW,11.1,17.0,0.0,5.9
GenX,SRSG,Coal,2027,True,MW,3986.0,4099.8,1.4,115.2
GenX,SRSG,Coal,2030,True,MW,4099.8,4098.6,1.2,0.0
GenX,SRSG,Coal,2035,True,MW,4098.6,4098.5,0.1,0.0
GenX,SRSG,Coal,2040,True,MW,4098.5,4098.2,0.3,0.0
GenX,SRSG,Coal,2045,True,MW,4098.2,4098.1,0.1,0.0
GenX,SRSG,Coal,2050,True,MW,4098.1,4097.6,0.4,0.0
GenX,SRSG,Distributed Solar,2027,True,MW,1975.0,1975.0,0.0,0.0
GenX,SRSG,Distributed Solar,2030,True,MW,1975.0,2531.0,0.0,556.0
GenX,SRSG,Distributed Solar,2035,True,MW,2531.0,3060.0,0.0,529.0
GenX,SRSG,Distributed Solar,2040,True,MW,3060.0,3109.0,0.0,49.0
GenX,SRSG,Distributed Solar,2045,True,MW,3109.0,3147.0,0.0,38.0
GenX,SRSG,Distributed Solar,2050,True,MW,3147.0,3281.0,0.0,134.0
GenX,SRSG,Geothermal,2027,True,MW,168.1,356.6,0.0,188.5
GenX,SRSG,Geothermal,2030,True,MW,356.6,356.6,0.0,0.0
GenX,SRSG,Geothermal,2035,True,MW,356.6,356.6,0.0,0.0
GenX,SRSG,Geothermal,2040,True,MW,356.6,356.6,0.0,0.0
GenX,SRSG,Geothermal,2045,True,MW,356.6,356.6,0.0,0.0
GenX,SRSG,Geothermal,2050,True,MW,356.6,356.6,0.0,0.0
GenX,SRSG,Hydro,2027,True,MW,3048.2,3063.9,0.0,15.7
GenX,SRSG,Hydro,2027,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2030,True,MW,3063.9,3063.9,0.0,0.0
GenX,SRSG,Hydro,2030,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2035,True,MW,3063.9,3063.9,0.0,0.0
GenX,SRSG,Hydro,2035,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2040,True,MW,3063.9,3063.9,0.0,0.0
GenX,SRSG,Hydro,2040,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2045,True,MW,3063.9,3063.9,0.0,0.0
GenX,SRSG,Hydro,2045,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2050,True,MW,3063.9,3063.9,0.0,0.0
GenX,SRSG,Hydro,2050,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydrogen,2027,False,MW,0.0,13.4,0.0,13.4
GenX,SRSG,Hydrogen,2030,False,MW,13.4,17.0,0.0,3.6
GenX,SRSG,Hydrogen,2035,False,MW,17.0,55.3,0.0,38.3
GenX,SRSG,Hydrogen,2040,False,MW,55.3,67.0,0.0,11.7
GenX,SRSG,Hydrogen,2045,False,MW,67.0,115.6,0.0,48.5
GenX,SRSG,Hydrogen,2050,False,MW,115.6,195.4,0.0,79.9
GenX,SRSG,Natural Gas CC,2027,True,MW,12107.4,10226.9,1880.5,0.0
GenX,SRSG,Natural Gas CC,2030,True,MW,10226.9,9427.3,799.6,0.0
GenX,SRSG,Natural Gas CC,2035,True,MW,9427.3,9427.1,0.2,0.0
GenX,SRSG,Natural Gas CC,2040,True,MW,9427.1,9426.8,0.3,0.0
GenX,SRSG,Natural Gas CC,2045,True,MW,9426.8,9426.7,0.1,0.0
GenX,SRSG,Natural Gas CC,2050,True,MW,9426.7,9426.2,0.5,0.0
GenX,SRSG,Natural Gas CT,2027,True,MW,3582.7,86.7,3496.0,0.0
GenX,SRSG,Natural Gas CT,2030,True,MW,86.7,40.4,46.3,0.0
GenX,SRSG,Natural Gas CT,2035,True,MW,40.4,40.4,0.0,0.0
GenX,SRSG,Natural Gas CT,2040,True,MW,40.4,40.2,0.1,0.0
GenX,SRSG,Natural Gas CT,2045,True,MW,40.2,40.2,0.0,0.0
GenX,SRSG,Natural Gas CT,2050,True,MW,40.2,40.1,0.1,0.0
GenX,SRSG,Natural Gas Other,2027,True,MW,470.2,13.4,456.8,0.0
GenX,SRSG,Natural Gas Other,2030,True,MW,13.4,6.1,7.2,0.0
GenX,SRSG,Natural Gas Other,2035,True,MW,6.1,6.1,0.0,0.0
GenX,SRSG,Natural Gas Other,2040,True,MW,6.1,6.1,0.1,0.0
GenX,SRSG,Natural Gas Other,2045,True,MW,6.1,6.1,0.0,0.0
GenX,SRSG,Natural Gas Other,2050,True,MW,6.1,6.0,0.1,0.0
GenX,SRSG,Nuclear,2027,False,MW,0.0,2.0,0.0,2.0
GenX,SRSG,Nuclear,2027,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Nuclear,2030,False,MW,2.0,3.0,0.0,1.0
GenX,SRSG,Nuclear,2030,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Nuclear,2035,False,MW,3.0,4.0,0.0,1.1
GenX,SRSG,Nuclear,2035,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Nuclear,2040,False,MW,4.0,4.1,0.0,0.1
GenX,SRSG,Nuclear,2040,True,MW,4003.0,3597.6,405.4,0.0
GenX,SRSG,Nuclear,2045,False,MW,4.1,4.3,0.0,0.2
GenX,SRSG,Nuclear,2045,True,MW,3597.6,3594.4,3.2,0.0
GenX,SRSG,Nuclear,2050,False,MW,4.3,4.6,0.0,0.3
GenX,SRSG,Nuclear,2050,True,MW,3594.4,3592.2,2.2,0.0
GenX,SRSG,Other,2027,True,MW,208.9,42.6,166.3,0.0
GenX,SRSG,Other,2030,True,MW,42.6,39.3,3.3,0.0
GenX,SRSG,Other,2035,True,MW,39.3,39.3,0.0,0.0
GenX,SRSG,Other,2040,True,MW,39.3,39.3,0.0,0.0
GenX,SRSG,Other,2045,True,MW,39.3,39.3,0.0,0.0
GenX,SRSG,Other,2050,True,MW,39.3,39.3,0.0,0.0
GenX,SRSG,Solar,2027,False,MW,0.0,224.7,0.0,224.7
GenX,SRSG,Solar,2027,True,MW,7666.9,7666.0,0.9,0.0
GenX,SRSG,Solar,2030,False,MW,224.7,4545.1,0.0,4320.4
GenX,SRSG,Solar,2030,True,MW,7666.0,7665.2,0.8,0.0
GenX,SRSG,Solar,2035,False,MW,4545.1,12807.4,0.0,8262.3
GenX,SRSG,Solar,2035,True,MW,7665.2,7664.0,1.2,0.0
GenX,SRSG,Solar,2040,False,MW,12807.4,20177.9,0.1,7370.6
GenX,SRSG,Solar,2040,True,MW,7664.0,7663.4,0.6,0.0
GenX,SRSG,Solar,2045,False,MW,20177.9,20199.5,0.0,21.6
GenX,SRSG,Solar,2045,True,MW,7663.4,7663.3,0.1,0.0
GenX,SRSG,Solar,2050,False,MW,20199.5,26638.8,0.1,6439.3
GenX,SRSG,Solar,2050,True,MW,7663.3,7662.0,1.2,0.0
GenX,SRSG,Wind,2027,False,MW,0.0,6230.2,0.0,6230.2
GenX,SRSG,Wind,2027,True,MW,4607.1,4606.7,0.4,0.0
GenX,SRSG,Wind,2030,False,MW,6230.2,7360.6,0.0,1130.4
GenX,SRSG,Wind,2030,True,MW,4606.7,4606.6,0.1,0.0
GenX,SRSG,Wind,2035,False,MW,7360.6,10020.8,0.0,2660.2
GenX,SRSG,Wind,2035,True,MW,4606.6,4606.5,0.0,0.0
GenX,SRSG,Wind,2040,False,MW,10020.8,10040.0,0.0,19.2
GenX,SRSG,Wind,2040,True,MW,4606.5,4606.4,0.1,0.0
GenX,SRSG,Wind,2045,False,MW,10040.0,10057.2,0.0,17.2
GenX,SRSG,Wind,2045,True,MW,4606.4,4606.4,0.0,0.0
GenX,SRSG,Wind,2050,False,MW,10057.2,10068.0,0.4,11.2
GenX,SRSG,Wind,2050,True,MW,4606.4,4606.2,0.2,0.0
GenX,TRE,Battery,2027,False,MW,0.0,26.7,0.0,26.7
GenX,TRE,Battery,2027,False,MWh,0.0,33.9,0.0,33.9
GenX,TRE,Battery,2027,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2027,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,Battery,2030,False,MW,26.7,37.8,0.0,11.1
GenX,TRE,Battery,2030,False,MWh,33.9,59.9,0.0,26.0
GenX,TRE,Battery,2030,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2030,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,Battery,2035,False,MW,37.8,94.3,0.0,56.5
GenX,TRE,Battery,2035,False,MWh,59.9,210.1,0.0,150.2
GenX,TRE,Battery,2035,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2035,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,Battery,2040,False,MW,94.3,386.3,0.0,292.0
GenX,TRE,Battery,2040,False,MWh,210.1,1260.1,0.0,1050.0
GenX,TRE,Battery,2040,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2040,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,Battery,2045,False,MW,386.3,372.6,13.7,0.0
GenX,TRE,Battery,2045,False,MWh,1260.1,1206.0,54.1,0.0
GenX,TRE,Battery,2045,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2045,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,Battery,2050,False,MW,372.6,332.5,40.1,0.0
GenX,TRE,Battery,2050,False,MWh,1206.0,1055.8,150.1,0.0
GenX,TRE,Battery,2050,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2050,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,CCS,2027,False,MW,0.0,6.9,0.0,6.9
GenX,TRE,CCS,2030,False,MW,6.9,10.2,0.0,3.3
GenX,TRE,CCS,2035,False,MW,10.2,30.7,0.0,20.4
GenX,TRE,CCS,2040,False,MW,30.7,41.9,0.0,11.3
GenX,TRE,CCS,2045,False,MW,41.9,42.0,0.0,0.0
GenX,TRE,CCS,2050,False,MW,42.0,42.0,0.0,0.0
GenX,TRE,Coal,2027,True,MW,12979.6,5518.5,7461.1,0.0
GenX,TRE,Coal,2030,True,MW,5518.5,5511.2,7.2,0.0
GenX,TRE,Coal,2035,True,MW,5511.2,5510.7,0.5,0.0
GenX,TRE,Coal,2040,True,MW,5510.7,5510.3,0.5,0.0
GenX,TRE,Coal,2045,True,MW,5510.3,5510.1,0.2,0.0
GenX,TRE,Coal,2050,True,MW,5510.1,5509.5,0.6,0.0
GenX,TRE,Distributed Solar,2027,True,MW,2842.0,2842.0,0.0,0.0
GenX,TRE,Distributed Solar,2030,True,MW,2842.0,5519.0,0.0,2677.0
GenX,TRE,Distributed Solar,2035,True,MW,5519.0,8154.0,0.0,2635.0
GenX,TRE,Distributed Solar,2040,True,MW,8154.0,8408.0,0.0,254.0
GenX,TRE,Distributed Solar,2045,True,MW,8408.0,8511.0,0.0,103.0
GenX,TRE,Distributed Solar,2050,True,MW,8511.0,9589.0,0.0,1078.0
GenX,TRE,Hydro,2027,True,MW,499.1,504.7,0.0,5.6
GenX,TRE,Hydro,2030,True,MW,504.7,504.7,0.0,0.0
GenX,TRE,Hydro,2035,True,MW,504.7,504.7,0.0,0.0
GenX,TRE,Hydro,2040,True,MW,504.7,504.7,0.0,0.0
GenX,TRE,Hydro,2045,True,MW,504.7,504.7,0.0,0.0
GenX,TRE,Hydro,2050,True,MW,504.7,504.7,0.0,0.0
GenX,TRE,Hydrogen,2027,False,MW,0.0,14.2,0.0,14.2
GenX,TRE,Hydrogen,2030,False,MW,14.2,17.8,0.0,3.6
GenX,TRE,Hydrogen,2035,False,MW,17.8,38.6,0.0,20.8
GenX,TRE,Hydrogen,2040,False,MW,38.6,43.5,0.0,4.9
GenX,TRE,Hydrogen,2045,False,MW,43.5,63.2,0.0,19.6
GenX,TRE,Hydrogen,2050,False,MW,63.2,94.9,0.0,31.7
GenX,TRE,Natural Gas CC,2027,True,MW,37852.6,33797.3,4055.3,0.0
GenX,TRE,Natural Gas CC,2030,True,MW,33797.3,32021.6,1775.7,0.0
GenX,TRE,Natural Gas CC,2035,True,MW,32021.6,32020.7,0.8,0.0
GenX,TRE,Natural Gas CC,2040,True,MW,32020.7,32020.0,0.8,0.0
GenX,TRE,Natural Gas CC,2045,True,MW,32020.0,32019.6,0.3,0.0
GenX,TRE,Natural Gas CC,2050,True,MW,32019.6,32018.2,1.5,0.0
GenX,TRE,Natural Gas CT,2027,True,MW,9100.3,9927.5,0.0,827.2
GenX,TRE,Natural Gas CT,2030,True,MW,9927.5,9897.7,29.9,0.0
GenX,TRE,Natural Gas CT,2035,True,MW,9897.7,9897.0,0.6,0.0
GenX,TRE,Natural Gas CT,2040,True,MW,9897.0,9896.4,0.7,0.0
GenX,TRE,Natural Gas CT,2045,True,MW,9896.4,9896.0,0.4,0.0
GenX,TRE,Natural Gas CT,2050,True,MW,9896.0,9894.9,1.0,0.0
GenX,TRE,Natural Gas Other,2027,True,MW,1756.2,77.5,1678.7,0.0
GenX,TRE,Natural Gas Other,2030,True,MW,77.5,25.0,52.5,0.0
GenX,TRE,Natural Gas Other,2035,True,MW,25.0,25.0,0.0,0.0
GenX,TRE,Natural Gas Other,2040,True,MW,25.0,24.9,0.1,0.0
GenX,TRE,Natural Gas Other,2045,True,MW,24.9,24.9,0.0,0.0
GenX,TRE,Natural Gas Other,2050,True,MW,24.9,24.8,0.1,0.0
GenX,TRE,Nuclear,2027,False,MW,0.0,2.1,0.0,2.1
GenX,TRE,Nuclear,2027,True,MW,5120.0,5120.0,0.0,0.0
GenX,TRE,Nuclear,2030,False,MW,2.1,3.0,0.0,0.8
GenX,TRE,Nuclear,2030,True,MW,5120.0,5120.0,0.0,0.0
GenX,TRE,Nuclear,2035,False,MW,3.0,3.9,0.0,1.0
GenX,TRE,Nuclear,2035,True,MW,5120.0,5120.0,0.0,0.0
GenX,TRE,Nuclear,2040,False,MW,3.9,4.0,0.0,0.1
GenX,TRE,Nuclear,2040,True,MW,5120.0,16.2,5103.8,0.0
GenX,TRE,Nuclear,2045,False,MW,4.0,4.1,0.0,0.1
GenX,TRE,Nuclear,2045,True,MW,16.2,8.3,7.9,0.0
GenX,TRE,Nuclear,2050,False,MW,4.1,4.6,0.0,0.5
GenX,TRE,Nuclear,2050,True,MW,8.3,2.8,5.5,0.0
GenX,TRE,Other,2027,True,MW,158.6,39.4,122.8,3.6
GenX,TRE,Other,2030,True,MW,39.4,36.1,3.2,0.0
GenX,TRE,Other,2035,True,MW,36.1,36.1,0.0,0.0
GenX,TRE,Other,2040,True,MW,36.1,36.1,0.0,0.0
GenX,TRE,Other,2045,True,MW,36.1,36.1,0.0,0.0
GenX,TRE,Other,2050,True,MW,36.1,36.1,0.0,0.0
GenX,TRE,Solar,2027,False,MW,0.0,66.0,0.0,66.0
GenX,TRE,Solar,2027,True,MW,12506.6,12504.1,2.5,0.0
GenX,TRE,Solar,2030,False,MW,66.0,176.2,0.0,110.2
GenX,TRE,Solar,2030,True,MW,12504.1,12502.3,1.8,0.0
GenX,TRE,Solar,2035,False,MW,176.2,12200.1,0.0,12023.9
GenX,TRE,Solar,2035,True,MW,12502.3,12501.0,1.3,0.0
GenX,TRE,Solar,2040,False,MW,12200.1,22233.0,0.0,10032.9
GenX,TRE,Solar,2040,True,MW,12501.0,12498.9,2.1,0.0
GenX,TRE,Solar,2045,False,MW,22233.0,22239.4,0.0,6.4
GenX,TRE,Solar,2045,True,MW,12498.9,12498.3,0.6,0.0
GenX,TRE,Solar,2050,False,MW,22239.4,24932.5,0.0,2693.1
GenX,TRE,Solar,2050,True,MW,12498.3,12496.0,2.3,0.0
GenX,TRE,Wind,2027,False,MW,0.0,24016.9,0.0,24016.9
GenX,TRE,Wind,2027,True,MW,12327.8,12315.8,12.0,0.0
GenX,TRE,Wind,2030,False,MW,24016.9,29727.4,0.0,5710.5
GenX,TRE,Wind,2030,True,MW,12315.8,12307.8,8.0,0.0
