model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
GenX,SRCE,Wind,2027,True,MW,29.1,0.8,28.3,0.0
GenX,SRCE,Wind,2030,False,MW,8581.6,26592.0,0.0,18010.4
GenX,SRCE,Wind,2030,True,MW,0.8,0.8,0.0,0.0
GenX,SRCE,Wind,2035,False,MW,26592.0,27443.7,0.0,851.8
GenX,SRCE,Wind,2035,True,MW,0.8,0.8,0.0,0.0
GenX,SRCE,Wind,2040,False,MW,27443.7,27638.7,0.0,195.0
GenX,SRCE,Wind,2040,True,MW,0.8,0.8,0.0,0.0
GenX,SRCE,Wind,2045,False,MW,27638.7,32282.4,0.2,4643.8
GenX,SRCE,Wind,2045,True,MW,0.8,0.8,0.0,0.0
GenX,SRCE,Wind,2050,False,MW,32282.4,34633.9,0.1,2351.6
GenX,SRCE,Wind,2050,True,MW,0.8,0.8,0.0,0.0
GenX,SRSE,Battery,2027,False,MW,0.0,1.7,0.0,1.7
GenX,SRSE,Battery,2027,False,MWh,0.0,2.2,0.0,2.2
GenX,SRSE,Battery,2027,True,MW,151.7,151.7,0.0,0.0
GenX,SRSE,Battery,2027,True,MWh,308.7,308.7,0.0,0.0
GenX,SRSE,Battery,2030,False,MW,1.7,32.4,0.0,30.7
GenX,SRSE,Battery,2030,False,MWh,2.2,48.3,0.0,46.1
GenX,SRSE,Battery,2030,True,MW,151.7,151.7,0.0,0.0
GenX,SRSE,Battery,2030,True,MWh,308.7,308.7,0.0,0.0
GenX,SRSE,Battery,2035,False,MW,32.4,48.3,0.0,16.0
GenX,SRSE,Battery,2035,False,MWh,48.3,105.3,0.0,57.1
GenX,SRSE,Battery,2035,True,MW,151.7,151.7,0.0,0.0
GenX,SRSE,Battery,2035,True,MWh,308.7,308.7,0.0,0.0
GenX,SRSE,Battery,2040,False,MW,48.3,50.0,0.0,1.6
GenX,SRSE,Battery,2040,False,MWh,105.3,153.2,0.0,47.9
GenX,SRSE,Battery,2040,True,MW,151.7,151.7,0.0,0.0
GenX,SRSE,Battery,2040,True,MWh,308.7,308.7,0.0,0.0
GenX,SRSE,Battery,2045,False,MW,50.0,2352.8,0.0,2302.9
GenX,SRSE,Battery,2045,False,MWh,153.2,7636.5,0.0,7483.3
GenX,SRSE,Battery,2045,True,MW,151.7,151.7,0.0,0.0
GenX,SRSE,Battery,2045,True,MWh,308.7,308.7,0.0,0.0
GenX,SRSE,Battery,2050,False,MW,2352.8,7518.3,0.0,5165.4
GenX,SRSE,Battery,2050,False,MWh,7636.5,22487.5,0.0,14851.0
GenX,SRSE,Battery,2050,True,MW,151.7,151.7,0.0,0.0
GenX,SRSE,Battery,2050,True,MWh,308.7,308.7,0.0,0.0
GenX,SRSE,CCS,2027,False,MW,0.0,0.5,0.0,0.5
GenX,SRSE,CCS,2030,False,MW,0.5,8206.1,0.0,8205.6
GenX,SRSE,CCS,2035,False,MW,8206.1,15204.4,0.0,6998.3
GenX,SRSE,CCS,2040,False,MW,15204.4,19261.6,0.0,4057.2
GenX,SRSE,CCS,2045,False,MW,19261.6,23042.2,0.0,3780.6
GenX,SRSE,CCS,2050,False,MW,23042.2,23065.1,0.0,22.9
GenX,SRSE,Coal,2027,True,MW,10508.0,3.6,10504.4,0.0
GenX,SRSE,Coal,2030,True,MW,3.6,3.5,0.1,0.0
GenX,SRSE,Coal,2035,True,MW,3.5,3.4,0.1,0.0
GenX,SRSE,Coal,2040,True,MW,3.4,0.8,2.6,0.0
GenX,SRSE,Coal,2045,True,MW,0.8,0.8,0.0,0.0
GenX,SRSE,Coal,2050,True,MW,0.8,0.8,0.0,0.0
GenX,SRSE,Distributed Solar,2027,True,MW,378.0,378.0,0.0,0.0
GenX,SRSE,Distributed Solar,2030,True,MW,378.0,865.0,0.0,487.0
GenX,SRSE,Distributed Solar,2035,True,MW,865.0,1492.0,0.0,627.0
GenX,SRSE,Distributed Solar,2040,True,MW,1492.0,1989.0,0.0,497.0
GenX,SRSE,Distributed Solar,2045,True,MW,1989.0,2392.0,0.0,403.0
GenX,SRSE,Distributed Solar,2050,True,MW,2392.0,3104.0,0.0,712.0
GenX,SRSE,Hydro,2027,True,MW,5525.7,5843.3,0.0,317.6
GenX,SRSE,Hydro,2027,True,MWh,29391.1,29391.1,0.0,0.0
GenX,SRSE,Hydro,2030,True,MW,5843.3,5843.3,0.0,0.0
GenX,SRSE,Hydro,2030,True,MWh,29391.1,29391.1,0.0,0.0
GenX,SRSE,Hydro,2035,True,MW,5843.3,5843.3,0.0,0.0
GenX,SRSE,Hydro,2035,True,MWh,29391.1,29391.1,0.0,0.0
GenX,SRSE,Hydro,2040,True,MW,5843.3,5843.3,0.0,0.0
GenX,SRSE,Hydro,2040,True,MWh,29391.1,29391.1,0.0,0.0
GenX,SRSE,Hydro,2045,True,MW,5843.3,5843.3,0.0,0.0
GenX,SRSE,Hydro,2045,True,MWh,29391.1,29391.1,0.0,0.0
GenX,SRSE,Hydro,2050,True,MW,5843.3,5843.3,0.0,0.0
GenX,SRSE,Hydro,2050,True,MWh,29391.1,29391.1,0.0,0.0
GenX,SRSE,Hydrogen,2027,False,MW,0.0,1.5,0.0,1.5
GenX,SRSE,Hydrogen,2030,False,MW,1.5,18.5,0.0,17.0
GenX,SRSE,Hydrogen,2035,False,MW,18.5,22.6,0.0,4.1
GenX,SRSE,Hydrogen,2040,False,MW,22.6,22.8,0.0,0.2
GenX,SRSE,Hydrogen,2045,False,MW,22.8,39.3,0.0,16.6
GenX,SRSE,Hydrogen,2050,False,MW,39.3,41.7,0.0,2.4
GenX,SRSE,Natural Gas CC,2027,True,MW,21443.4,21599.2,0.1,155.9
GenX,SRSE,Natural Gas CC,2030,True,MW,21599.2,17789.6,3809.6,0.0
GenX,SRSE,Natural Gas CC,2035,True,MW,17789.6,17786.0,3.6,0.0
GenX,SRSE,Natural Gas CC,2040,True,MW,17786.0,17783.2,2.8,0.0
GenX,SRSE,Natural Gas CC,2045,True,MW,17783.2,17782.5,0.7,0.0
GenX,SRSE,Natural Gas CC,2050,True,MW,17782.5,17779.3,3.2,0.0
GenX,SRSE,Natural Gas CT,2027,True,MW,12517.8,7731.3,4786.5,0.0
GenX,SRSE,Natural Gas CT,2030,True,MW,7731.3,192.6,7538.6,0.0
GenX,SRSE,Natural Gas CT,2035,True,MW,192.6,192.1,0.5,0.0
GenX,SRSE,Natural Gas CT,2040,True,MW,192.1,191.7,0.4,0.0
GenX,SRSE,Natural Gas CT,2045,True,MW,191.7,191.4,0.3,0.0
GenX,SRSE,Natural Gas CT,2050,True,MW,191.4,190.3,1.1,0.0
GenX,SRSE,Natural Gas Other,2027,True,MW,107.3,6.0,101.3,0.0
GenX,SRSE,Natural Gas Other,2030,True,MW,6.0,5.9,0.1,0.0
GenX,SRSE,Natural Gas Other,2035,True,MW,5.9,5.9,0.1,0.0
GenX,SRSE,Natural Gas Other,2040,True,MW,5.9,5.2,0.7,0.0
GenX,SRSE,Natural Gas Other,2045,True,MW,5.2,5.2,0.0,0.0
GenX,SRSE,Natural Gas Other,2050,True,MW,5.2,5.0,0.1,0.0
GenX,SRSE,Nuclear,2027,False,MW,0.0,0.2,0.0,0.2
GenX,SRSE,Nuclear,2027,True,MW,8080.0,8080.0,0.0,0.0
GenX,SRSE,Nuclear,2030,False,MW,0.2,4.5,0.0,4.3
GenX,SRSE,Nuclear,2030,True,MW,8080.0,8080.0,0.0,0.0
GenX,SRSE,Nuclear,2035,False,MW,4.5,4.7,0.0,0.3
GenX,SRSE,Nuclear,2035,True,MW,8080.0,8080.0,0.0,0.0
GenX,SRSE,Nuclear,2040,False,MW,4.7,4.7,0.0,0.0
GenX,SRSE,Nuclear,2040,True,MW,8080.0,8080.0,0.0,0.0
GenX,SRSE,Nuclear,2045,False,MW,4.7,5.8,0.0,1.1
GenX,SRSE,Nuclear,2045,True,MW,8080.0,8079.8,0.1,0.0
GenX,SRSE,Nuclear,2050,False,MW,5.8,6.0,0.0,0.2
GenX,SRSE,Nuclear,2050,True,MW,8079.8,8079.5,0.3,0.0
GenX,SRSE,Other,2027,True,MW,478.7,398.4,203.6,123.3
GenX,SRSE,Other,2030,True,MW,398.4,398.4,0.0,0.0
GenX,SRSE,Other,2035,True,MW,398.4,398.3,0.0,0.0
GenX,SRSE,Other,2040,True,MW,398.3,398.3,0.0,0.0
GenX,SRSE,Other,2045,True,MW,398.3,398.3,0.0,0.0
GenX,SRSE,Other,2050,True,MW,398.3,398.3,0.0,0.0
GenX,SRSE,Solar,2027,False,MW,0.0,8.1,0.0,8.1
GenX,SRSE,Solar,2027,True,MW,7192.7,7192.6,0.1,0.0
GenX,SRSE,Solar,2030,False,MW,8.1,18459.6,0.0,18451.5
GenX,SRSE,Solar,2030,True,MW,7192.6,7192.4,0.2,0.0
GenX,SRSE,Solar,2035,False,MW,18459.6,27779.6,0.0,9320.0
GenX,SRSE,Solar,2035,True,MW,7192.4,7192.3,0.2,0.0
GenX,SRSE,Solar,2040,False,MW,27779.6,34541.5,0.0,6761.9
GenX,SRSE,Solar,2040,True,MW,7192.3,7192.2,0.1,0.0
GenX,SRSE,Solar,2045,False,MW,34541.5,44769.3,0.0,10227.8
GenX,SRSE,Solar,2045,True,MW,7192.2,7192.1,0.1,0.0
GenX,SRSE,Solar,2050,False,MW,44769.3,53390.6,0.1,8621.5
GenX,SRSE,Solar,2050,True,MW,7192.1,7191.9,0.2,0.0
GenX,SRSE,Wind,2027,False,MW,0.0,6.4,0.0,6.4
GenX,SRSE,Wind,2030,False,MW,6.4,4917.3,0.0,4910.8
GenX,SRSE,Wind,2035,False,MW,4917.3,4925.1,0.0,7.8
GenX,SRSE,Wind,2040,False,MW,4925.1,4929.5,0.0,4.4
GenX,SRSE,Wind,2045,False,MW,4929.5,5881.4,0.0,952.0
GenX,SRSE,Wind,2050,False,MW,5881.4,9562.1,0.0,3680.8
GenX,SRSG,Battery,2027,False,MW,0.0,1.5,0.0,1.5
GenX,SRSG,Battery,2027,False,MWh,0.0,2.3,0.0,2.3
GenX,SRSG,Battery,2027,True,MW,2075.0,2075.8,0.0,0.8
GenX,SRSG,Battery,2027,True,MWh,4194.0,4195.6,0.0,1.6
GenX,SRSG,Battery,2030,False,MW,1.5,37.5,0.0,36.0
GenX,SRSG,Battery,2030,False,MWh,2.3,53.8,0.0,51.5
GenX,SRSG,Battery,2030,True,MW,2075.8,2075.8,0.0,0.0
GenX,SRSG,Battery,2030,True,MWh,4195.6,4195.6,0.0,0.0
GenX,SRSG,Battery,2035,False,MW,37.5,67.4,0.0,29.9
GenX,SRSG,Battery,2035,False,MWh,53.8,156.5,0.0,102.7
GenX,SRSG,Battery,2035,True,MW,2075.8,2075.8,0.0,0.0
GenX,SRSG,Battery,2035,True,MWh,4195.6,4195.6,0.0,0.0
GenX,SRSG,Battery,2040,False,MW,67.4,4089.6,0.0,4022.2
GenX,SRSG,Battery,2040,False,MWh,156.5,14962.5,0.0,14806.0
GenX,SRSG,Battery,2040,True,MW,2075.8,2075.8,0.0,0.0
GenX,SRSG,Battery,2040,True,MWh,4195.6,4195.6,0.0,0.0
GenX,SRSG,Battery,2045,False,MW,4089.6,9599.6,0.0,5510.0
GenX,SRSG,Battery,2045,False,MWh,14962.5,41229.9,0.0,26267.4
GenX,SRSG,Battery,2045,True,MW,2075.8,2075.8,0.0,0.0
GenX,SRSG,Battery,2045,True,MWh,4195.6,4195.6,0.0,0.0
GenX,SRSG,Battery,2050,False,MW,9599.6,14117.7,0.0,4518.1
GenX,SRSG,Battery,2050,False,MWh,41229.9,62311.7,0.0,21081.8
GenX,SRSG,Battery,2050,True,MW,2075.8,2075.8,0.0,0.0
GenX,SRSG,Battery,2050,True,MWh,4195.6,4195.6,0.0,0.0
GenX,SRSG,CCS,2027,False,MW,0.0,0.4,0.0,0.4
GenX,SRSG,CCS,2030,False,MW,0.4,17.8,0.0,17.4
GenX,SRSG,CCS,2035,False,MW,17.8,75.4,0.0,57.6
GenX,SRSG,CCS,2040,False,MW,75.4,82.0,0.0,6.7
GenX,SRSG,CCS,2045,False,MW,82.0,208.1,0.0,126.1
GenX,SRSG,CCS,2050,False,MW,208.1,209.7,0.0,1.6
GenX,SRSG,Coal,2027,True,MW,3986.0,2807.0,1295.0,116.0
GenX,SRSG,Coal,2030,True,MW,2807.0,23.4,2783.6,0.0
GenX,SRSG,Coal,2035,True,MW,23.4,17.6,5.9,0.0
GenX,SRSG,Coal,2040,True,MW,17.6,4.3,13.3,0.0
GenX,SRSG,Coal,2045,True,MW,4.3,4.3,0.0,0.0
GenX,SRSG,Coal,2050,True,MW,4.3,4.1,0.1,0.0
GenX,SRSG,Distributed Solar,2027,True,MW,1975.0,1975.0,0.0,0.0
GenX,SRSG,Distributed Solar,2030,True,MW,1975.0,2531.0,0.0,556.0
GenX,SRSG,Distributed Solar,2035,True,MW,2531.0,3060.0,0.0,529.0
GenX,SRSG,Distributed Solar,2040,True,MW,3060.0,3109.0,0.0,49.0
GenX,SRSG,Distributed Solar,2045,True,MW,3109.0,3147.0,0.0,38.0
GenX,SRSG,Distributed Solar,2050,True,MW,3147.0,3281.0,0.0,134.0
GenX,SRSG,Geothermal,2027,True,MW,168.1,356.6,0.0,188.5
GenX,SRSG,Geothermal,2030,True,MW,356.6,356.6,0.0,0.0
GenX,SRSG,Geothermal,2035,True,MW,356.6,356.6,0.0,0.0
GenX,SRSG,Geothermal,2040,True,MW,356.6,356.6,0.0,0.0
GenX,SRSG,Geothermal,2045,True,MW,356.6,356.6,0.0,0.0
GenX,SRSG,Geothermal,2050,True,MW,356.6,356.6,0.0,0.0
GenX,SRSG,Hydro,2027,True,MW,3048.2,3063.9,0.0,15.7
GenX,SRSG,Hydro,2027,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2030,True,MW,3063.9,3063.9,0.0,0.0
GenX,SRSG,Hydro,2030,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2035,True,MW,3063.9,3063.9,0.0,0.0
GenX,SRSG,Hydro,2035,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2040,True,MW,3063.9,3063.9,0.0,0.0
GenX,SRSG,Hydro,2040,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2045,True,MW,3063.9,3063.9,0.0,0.0
GenX,SRSG,Hydro,2045,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydro,2050,True,MW,3063.9,3063.9,0.0,0.0
GenX,SRSG,Hydro,2050,True,MWh,3352.6,3352.6,0.0,0.0
GenX,SRSG,Hydrogen,2027,False,MW,0.0,1.5,0.0,1.5
GenX,SRSG,Hydrogen,2030,False,MW,1.5,19.3,0.0,17.8
GenX,SRSG,Hydrogen,2035,False,MW,19.3,33.3,0.0,13.9
GenX,SRSG,Hydrogen,2040,False,MW,33.3,33.8,0.0,0.5
GenX,SRSG,Hydrogen,2045,False,MW,33.8,105.9,0.0,72.1
GenX,SRSG,Hydrogen,2050,False,MW,105.9,109.8,0.0,3.8
GenX,SRSG,Natural Gas CC,2027,True,MW,12107.4,12227.6,0.3,120.5
GenX,SRSG,Natural Gas CC,2030,True,MW,12227.6,8397.9,3829.7,0.0
GenX,SRSG,Natural Gas CC,2035,True,MW,8397.9,8396.9,1.1,0.0
GenX,SRSG,Natural Gas CC,2040,True,MW,8396.9,8396.1,0.8,0.0
GenX,SRSG,Natural Gas CC,2045,True,MW,8396.1,8395.8,0.3,0.0
GenX,SRSG,Natural Gas CC,2050,True,MW,8395.8,8394.9,1.0,0.0
GenX,SRSG,Natural Gas CT,2027,True,MW,3582.7,38.3,3544.4,0.0
GenX,SRSG,Natural Gas CT,2030,True,MW,38.3,37.1,1.3,0.0
GenX,SRSG,Natural Gas CT,2035,True,MW,37.1,36.9,0.2,0.0
GenX,SRSG,Natural Gas CT,2040,True,MW,36.9,36.8,0.1,0.0
GenX,SRSG,Natural Gas CT,2045,True,MW,36.8,36.7,0.1,0.0
GenX,SRSG,Natural Gas CT,2050,True,MW,36.7,36.3,0.4,0.0
GenX,SRSG,Natural Gas Other,2027,True,MW,470.2,2.2,468.0,0.0
GenX,SRSG,Natural Gas Other,2030,True,MW,2.2,2.2,0.0,0.0
GenX,SRSG,Natural Gas Other,2035,True,MW,2.2,2.2,0.0,0.0
GenX,SRSG,Natural Gas Other,2040,True,MW,2.2,2.2,0.0,0.0
GenX,SRSG,Natural Gas Other,2045,True,MW,2.2,2.1,0.0,0.0
GenX,SRSG,Natural Gas Other,2050,True,MW,2.1,2.1,0.0,0.0
GenX,SRSG,Nuclear,2027,False,MW,0.0,0.2,0.0,0.2
GenX,SRSG,Nuclear,2027,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Nuclear,2030,False,MW,0.2,4.2,0.0,4.0
GenX,SRSG,Nuclear,2030,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Nuclear,2035,False,MW,4.2,4.7,0.0,0.4
GenX,SRSG,Nuclear,2035,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Nuclear,2040,False,MW,4.7,4.8,0.0,0.1
GenX,SRSG,Nuclear,2040,True,MW,4003.0,4003.0,0.0,0.0
GenX,SRSG,Nuclear,2045,False,MW,4.8,5.7,0.0,0.9
GenX,SRSG,Nuclear,2045,True,MW,4003.0,4002.8,0.1,0.0
GenX,SRSG,Nuclear,2050,False,MW,5.7,7.2,0.0,1.5
GenX,SRSG,Nuclear,2050,True,MW,4002.8,4002.5,0.4,0.0
GenX,SRSG,Other,2027,True,MW,208.9,36.4,172.5,0.0
GenX,SRSG,Other,2030,True,MW,36.4,36.4,0.0,0.0
GenX,SRSG,Other,2035,True,MW,36.4,36.4,0.0,0.0
GenX,SRSG,Other,2040,True,MW,36.4,36.4,0.0,0.0
GenX,SRSG,Other,2045,True,MW,36.4,36.4,0.0,0.0
GenX,SRSG,Other,2050,True,MW,36.4,36.4,0.0,0.0
GenX,SRSG,Solar,2027,False,MW,0.0,13.8,0.0,13.8
GenX,SRSG,Solar,2027,True,MW,7666.9,7666.8,0.1,0.0
GenX,SRSG,Solar,2030,False,MW,13.8,7146.6,0.0,7132.7
GenX,SRSG,Solar,2030,True,MW,7666.8,7666.6,0.3,0.0
GenX,SRSG,Solar,2035,False,MW,7146.6,15827.6,0.0,8681.0
GenX,SRSG,Solar,2035,True,MW,7666.6,7666.4,0.2,0.0
GenX,SRSG,Solar,2040,False,MW,15827.6,28177.1,0.0,12349.6
GenX,SRSG,Solar,2040,True,MW,7666.4,7666.3,0.1,0.0
GenX,SRSG,Solar,2045,False,MW,28177.1,38971.4,0.0,10794.3
GenX,SRSG,Solar,2045,True,MW,7666.3,7666.2,0.1,0.0
GenX,SRSG,Solar,2050,False,MW,38971.4,45377.6,0.0,6406.2
GenX,SRSG,Solar,2050,True,MW,7666.2,7666.0,0.2,0.0
GenX,SRSG,Wind,2027,False,MW,0.0,38.3,0.0,38.3
GenX,SRSG,Wind,2027,True,MW,4607.1,4607.1,0.0,0.0
GenX,SRSG,Wind,2030,False,MW,38.3,16042.3,0.0,16004.0
GenX,SRSG,Wind,2030,True,MW,4607.1,4606.7,0.4,0.0
GenX,SRSG,Wind,2035,False,MW,16042.3,17033.5,0.0,991.2
GenX,SRSG,Wind,2035,True,MW,4606.7,4606.6,0.2,0.0
GenX,SRSG,Wind,2040,False,MW,17033.5,17035.8,0.0,2.3
GenX,SRSG,Wind,2040,True,MW,4606.6,4606.4,0.1,0.0
GenX,SRSG,Wind,2045,False,MW,17035.8,17083.7,0.0,48.0
GenX,SRSG,Wind,2045,True,MW,4606.4,4606.3,0.1,0.0
GenX,SRSG,Wind,2050,False,MW,17083.7,17126.2,0.0,42.5
GenX,SRSG,Wind,2050,True,MW,4606.3,4606.2,0.2,0.0
GenX,TRE,Battery,2027,False,MW,0.0,1.6,0.0,1.6
GenX,TRE,Battery,2027,False,MWh,0.0,2.8,0.0,2.8
GenX,TRE,Battery,2027,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2027,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,Battery,2030,False,MW,1.6,40.9,0.0,39.3
GenX,TRE,Battery,2030,False,MWh,2.8,61.4,0.0,58.7
GenX,TRE,Battery,2030,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2030,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,Battery,2035,False,MW,40.9,62.1,0.0,21.2
GenX,TRE,Battery,2035,False,MWh,61.4,159.0,0.0,97.5
GenX,TRE,Battery,2035,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2035,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,Battery,2040,False,MW,62.1,62.1,0.0,0.0
GenX,TRE,Battery,2040,False,MWh,159.0,202.4,0.0,43.4
GenX,TRE,Battery,2040,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2040,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,Battery,2045,False,MW,62.1,3497.2,0.0,3435.2
GenX,TRE,Battery,2045,False,MWh,202.4,11404.0,0.0,11201.6
GenX,TRE,Battery,2045,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2045,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,Battery,2050,False,MW,3497.2,7474.6,0.0,3977.4
GenX,TRE,Battery,2050,False,MWh,11404.0,24792.1,0.0,13388.1
GenX,TRE,Battery,2050,True,MW,2829.5,2829.5,0.0,0.0
GenX,TRE,Battery,2050,True,MWh,4618.9,4618.9,0.0,0.0
GenX,TRE,CCS,2027,False,MW,0.0,0.6,0.0,0.6
GenX,TRE,CCS,2030,False,MW,0.6,7999.6,0.0,7999.1
GenX,TRE,CCS,2035,False,MW,7999.6,24146.4,0.0,16146.8
GenX,TRE,CCS,2040,False,MW,24146.4,33458.1,0.0,9311.7
GenX,TRE,CCS,2045,False,MW,33458.1,37450.3,0.0,3992.2
GenX,TRE,CCS,2050,False,MW,37450.3,39189.6,0.0,1739.3
GenX,TRE,Coal,2027,True,MW,12979.6,7.1,12972.5,0.0
GenX,TRE,Coal,2030,True,MW,7.1,5.0,2.1,0.0
GenX,TRE,Coal,2035,True,MW,5.0,4.8,0.2,0.0
GenX,TRE,Coal,2040,True,MW,4.8,1.3,3.5,0.0
GenX,TRE,Coal,2045,True,MW,1.3,1.3,0.0,0.0
GenX,TRE,Coal,2050,True,MW,1.3,1.3,0.0,0.0
GenX,TRE,Distributed Solar,2027,True,MW,2842.0,2842.0,0.0,0.0
GenX,TRE,Distributed Solar,2030,True,MW,2842.0,5519.0,0.0,2677.0
GenX,TRE,Distributed Solar,2035,True,MW,5519.0,8154.0,0.0,2635.0
GenX,TRE,Distributed Solar,2040,True,MW,8154.0,8408.0,0.0,254.0
GenX,TRE,Distributed Solar,2045,True,MW,8408.0,8511.0,0.0,103.0
GenX,TRE,Distributed Solar,2050,True,MW,8511.0,9589.0,0.0,1078.0
GenX,TRE,Hydro,2027,True,MW,499.1,504.7,0.0,5.6
GenX,TRE,Hydro,2030,True,MW,504.7,504.7,0.0,0.0
GenX,TRE,Hydro,2035,True,MW,504.7,504.7,0.0,0.0
GenX,TRE,Hydro,2040,True,MW,504.7,504.7,0.0,0.0
GenX,TRE,Hydro,2045,True,MW,504.7,504.7,0.0,0.0
GenX,TRE,Hydro,2050,True,MW,504.7,504.7,0.0,0.0
GenX,TRE,Hydrogen,2027,False,MW,0.0,1.8,0.0,1.8
GenX,TRE,Hydrogen,2030,False,MW,1.8,18.6,0.0,16.9
GenX,TRE,Hydrogen,2035,False,MW,18.6,25.4,0.0,6.8
GenX,TRE,Hydrogen,2040,False,MW,25.4,25.6,0.0,0.1
GenX,TRE,Hydrogen,2045,False,MW,25.6,57.3,0.0,31.7
GenX,TRE,Hydrogen,2050,False,MW,57.3,60.9,0.0,3.6
GenX,TRE,Natural Gas CC,2027,True,MW,37852.6,38356.8,0.1,504.3
GenX,TRE,Natural Gas CC,2030,True,MW,38356.8,26635.5,11721.3,0.0
GenX,TRE,Natural Gas CC,2035,True,MW,26635.5,26631.0,4.4,0.0
GenX,TRE,Natural Gas CC,2040,True,MW,26631.0,26629.7,1.3,0.0
GenX,TRE,Natural Gas CC,2045,True,MW,26629.7,26629.0,0.8,0.0
GenX,TRE,Natural Gas CC,2050,True,MW,26629.0,26627.0,2.0,0.0
GenX,TRE,Natural Gas CT,2027,True,MW,9100.3,9933.0,0.0,832.7
GenX,TRE,Natural Gas CT,2030,True,MW,9933.0,180.3,9752.7,0.0
GenX,TRE,Natural Gas CT,2035,True,MW,180.3,179.7,0.6,0.0
GenX,TRE,Natural Gas CT,2040,True,MW,179.7,179.3,0.4,0.0
GenX,TRE,Natural Gas CT,2045,True,MW,179.3,179.0,0.3,0.0
GenX,TRE,Natural Gas CT,2050,True,MW,179.0,178.1,1.0,0.0
GenX,TRE,Natural Gas Other,2027,True,MW,1756.2,905.7,850.5,0.0
GenX,TRE,Natural Gas Other,2030,True,MW,905.7,37.7,868.0,0.0
GenX,TRE,Natural Gas Other,2035,True,MW,37.7,37.3,0.4,0.0
GenX,TRE,Natural Gas Other,2040,True,MW,37.3,36.9,0.4,0.0
GenX,TRE,Natural Gas Other,2045,True,MW,36.9,36.7,0.2,0.0
GenX,TRE,Natural Gas Other,2050,True,MW,36.7,36.1,0.6,0.0
GenX,TRE,Nuclear,2027,False,MW,0.0,0.2,0.0,0.2
GenX,TRE,Nuclear,2027,True,MW,5120.0,5120.0,0.0,0.0
GenX,TRE,Nuclear,2030,False,MW,0.2,4.0,0.0,3.8
GenX,TRE,Nuclear,2030,True,MW,5120.0,5120.0,0.0,0.0
GenX,TRE,Nuclear,2035,False,MW,4.0,4.2,0.0,0.2
GenX,TRE,Nuclear,2035,True,MW,5120.0,5120.0,0.0,0.0
GenX,TRE,Nuclear,2040,False,MW,4.2,4.3,0.0,0.0
GenX,TRE,Nuclear,2040,True,MW,5120.0,5119.9,0.1,0.0
GenX,TRE,Nuclear,2045,False,MW,4.3,5.2,0.0,0.9
GenX,TRE,Nuclear,2045,True,MW,5119.9,5119.6,0.3,0.0
GenX,TRE,Nuclear,2050,False,MW,5.2,5.5,0.0,0.3
GenX,TRE,Nuclear,2050,True,MW,5119.6,5119.1,0.5,0.0
GenX,TRE,Other,2027,True,MW,158.6,34.9,127.3,3.6
GenX,TRE,Other,2030,True,MW,34.9,34.7,0.2,0.0
GenX,TRE,Other,2035,True,MW,34.7,34.5,0.2,0.0
GenX,TRE,Other,2040,True,MW,34.5,34.5,0.0,0.0
GenX,TRE,Other,2045,True,MW,34.5,34.5,0.0,0.0
GenX,TRE,Other,2050,True,MW,34.5,34.4,0.1,0.0
GenX,TRE,Solar,2027,False,MW,0.0,6.8,0.0,6.8
GenX,TRE,Solar,2027,True,MW,12506.6,12506.4,0.2,0.0
GenX,TRE,Solar,2030,False,MW,6.8,7014.7,0.0,7007.9
GenX,TRE,Solar,2030,True,MW,12506.4,12505.6,0.8,0.0
GenX,TRE,Solar,2035,False,MW,7014.7,16162.9,0.0,9148.3
GenX,TRE,Solar,2035,True,MW,12505.6,12505.3,0.3,0.0
GenX,TRE,Solar,2040,False,MW,16162.9,21615.4,0.0,5452.5
GenX,TRE,Solar,2040,True,MW,12505.3,12505.2,0.1,0.0
GenX,TRE,Solar,2045,False,MW,21615.4,34094.0,0.0,12478.6
GenX,TRE,Solar,2045,True,MW,12505.2,12504.9,0.3,0.0
GenX,TRE,Solar,2050,False,MW,34094.0,42534.8,0.1,8440.9
GenX,TRE,Solar,2050,True,MW,12504.9,12504.6,0.3,0.0
GenX,TRE,Wind,2027,False,MW,0.0,14572.5,0.0,14572.5
